 0.96060,  1.70190, 519.37500, -32.68945, -1.08130,  0.57910
 0.73068,  1.76343, 519.65625, -32.63477, -1.01410,  0.53329
 0.52643,  1.38080, 519.56250, -32.57227, -1.01801,  0.59247
 0.80807,  1.53351, 519.68750, -32.48828, -0.97717,  0.50674
 0.80637,  1.76947, 519.96875, -32.44141, -0.99527,  0.50232
 0.84436,  1.54987, 519.90625, -32.31250, -1.01270,  0.56189
 0.95810,  1.75885, 520.18750, -32.26563, -0.95709,  0.49384
 0.68835,  1.93945, 520.03125, -32.16211, -0.94354,  0.58002
 0.74652,  2.03235, 520.43750, -32.02344, -1.01471,  0.63031
 0.71066,  2.05994, 521.03125, -31.81055, -0.98044,  0.59906
 0.57294,  2.75195, 520.96875, -31.69727, -1.07440,  0.64444
 0.72263,  3.02222, 521.00000, -31.42578, -1.03577,  0.57401
 0.79807,  3.10388, 520.65625, -31.21680, -0.98004,  0.59741
 0.53674,  3.57019, 520.78125, -30.99414, -1.00195,  0.57632
 0.65585,  3.58093, 520.71875, -30.73340, -0.92819,  0.53711
 0.73080,  3.66736, 520.93750, -30.52344, -0.96313,  0.62280
 0.67953,  3.61938, 520.46875, -30.36816, -0.92737,  0.48184
 0.58826,  3.47339, 520.12500, -30.18945, -0.80286,  0.60904
 0.68414,  3.40405, 520.03125, -30.13672, -0.81912,  0.55157
 0.58209,  3.38452, 519.81250, -30.13672, -0.76672,  0.51721
 0.50650,  3.29456, 520.50000, -30.11328, -0.69751,  0.54855
 0.46454,  3.26160, 520.46875, -30.07813, -0.73410,  0.60129
 0.63348,  3.40491, 520.50000, -30.04883, -0.69528,  0.57996
 0.43071,  3.30444, 520.46875, -30.11328, -0.68079,  0.66388
 0.45255,  3.63281, 520.18750, -30.06934, -0.73334,  0.65494
 0.65598,  3.43604, 520.21875, -30.06738, -0.67645,  0.66898
 0.50455,  3.02686, 519.90625, -30.04297, -0.62509,  0.64377
 0.48193,  3.06750, 519.71875, -30.04297, -0.67886,  0.64758
 0.55991,  2.71753, 519.71875, -30.07324, -0.71387,  0.57162
 0.53870,  2.53540, 519.50000, -30.07129, -0.73203,  0.68234
 0.54373,  2.67944, 519.21875, -30.09082, -0.69540,  0.71857
 0.30750,  2.77979, 519.03125, -30.08887, -0.68085,  0.64813
 0.31265,  3.05981, 519.03125, -30.05859, -0.71637,  0.63000
 0.25398,  3.03003, 518.93750, -30.11230, -0.73514,  0.65619
 0.59674,  2.72754, 519.03125, -30.16309, -0.78375,  0.63300
 0.62930,  2.78418, 519.90625, -30.17871, -0.83847,  0.65314
 0.70859,  2.46350, 520.09375, -30.27832, -0.76617,  0.77316
 0.84357,  2.37268, 520.37500, -30.25977, -0.78247,  0.75046
 0.59628,  2.41333, 520.75000, -30.29395, -0.67960,  0.68503
 0.32149,  2.43469, 520.25000, -30.27441, -0.66528,  0.66367
 0.66486,  2.47473, 520.46875, -30.24219, -0.67789,  0.73877
 0.54388,  2.56641, 519.96875, -30.22656, -0.71478,  0.79208
 0.63235,  2.53577, 520.18750, -30.15625, -0.67786,  0.82806
 0.82404,  2.84705, 520.00000, -30.16504, -0.72784,  0.75223
 0.60953,  2.60657, 520.00000, -30.08887, -0.71368,  0.82361
 0.85574,  2.52783, 519.81250, -30.09082, -0.70944,  0.75308
 0.83386,  2.42493, 519.84375, -29.98340, -0.70990,  0.74023
 0.98227,  2.69812, 519.84375, -29.99023, -0.67126,  0.67883
 0.66455,  3.00635, 520.12500, -29.97461, -0.58704,  0.75064
 0.57068,  2.94531, 520.31250, -29.82910, -0.58899,  0.72449
 0.80728,  3.28699, 520.06250, -29.78516, -0.56628,  0.74304
 0.40569,  3.09534, 520.25000, -29.63672, -0.53757,  0.68649
 0.53610,  3.16016, 519.87500, -29.50293, -0.46297,  0.62256
 0.42143,  3.29712, 519.90625, -29.32813, -0.48260,  0.66284
 0.41234,  3.19739, 519.81250, -29.34180, -0.48271,  0.71582
 0.47685,  3.18347, 520.12500, -29.18652, -0.39255,  0.69113
 0.53357,  3.55493, 519.84375, -29.14258, -0.39067,  0.71368
 0.45384,  3.73474, 519.84375, -29.00488, -0.33798,  0.69763
 0.44756,  3.81433, 519.96875, -28.95020, -0.39197,  0.70129
 0.36519,  3.91272, 520.34375, -28.84473, -0.39391,  0.70554
 0.59277,  3.67102, 520.18750, -28.84473, -0.42598,  0.72729
 0.41307,  3.94397, 520.09375, -28.76074, -0.30290,  0.57166
 0.35629,  4.21265, 520.40625, -28.67676, -0.32202,  0.58466
 0.55063,  4.06958, 520.59375, -28.53613, -0.35519,  0.56714
 0.38550,  4.25269, 520.40625, -28.57227, -0.32146,  0.55457
 0.23057,  4.38354, 520.12500, -28.41602, -0.26955,  0.53464
 0.65628,  4.48145, 520.28125, -28.30078, -0.31647,  0.55637
 0.68069,  4.37842, 520.28125, -28.19141, -0.35211,  0.59579
 0.54593,  4.43213, 520.00000, -28.10352, -0.31786,  0.63644
 0.39517,  4.55298, 519.71875, -27.98438, -0.30171,  0.55032
 0.40137,  4.67041, 519.71875, -27.95117, -0.31950,  0.59818
 0.66092,  4.83862, 520.31250, -27.95508, -0.28017,  0.59375
 0.45644,  5.03931, 520.03125, -27.86914, -0.21099,  0.52579
 0.39249,  4.72876, 520.12500, -27.84570, -0.17673,  0.62241
 0.43056,  4.96338, 519.71875, -27.85254, -0.17510,  0.49620
 0.33130,  5.12012, 519.75000, -27.81836, -0.17665,  0.45265
 0.27658,  4.89209, 519.90625, -27.84766, -0.14211,  0.55331
 0.18906,  4.98047, 519.62500, -27.90137, -0.26865,  0.43768
 0.35568,  4.97876, 520.12500, -27.91992, -0.26674,  0.44148
 0.49792,  5.14209, 520.03125, -27.94141, -0.21019,  0.55157
 0.34314,  4.82349, 519.62500, -28.04102, -0.23041,  0.41997
 0.50983,  4.85327, 519.71875, -28.12988, -0.24572,  0.52405
 0.60135,  4.76465, 520.15625, -28.21777, -0.22718,  0.42265
 0.45856,  4.51440, 520.03125, -28.36816, -0.21171,  0.49216
 0.27486,  4.48315, 520.18750, -28.54102, -0.21507,  0.49077
 0.33293,  4.15259, 520.40625, -28.64160, -0.25072,  0.45439
 0.45847,  3.85571, 520.34375, -28.88281, -0.24889,  0.50125
 0.48032,  3.89343, 520.93750, -28.98535, -0.24958,  0.51309
 0.42065,  3.60486, 520.50000, -29.15723, -0.32193,  0.55972
 0.61041,  3.54443, 520.68750, -29.33301, -0.31920,  0.50577
 0.36542,  3.48779, 520.34375, -29.48535, -0.34067,  0.57101
 0.61240,  3.23718, 520.62500, -29.64453, -0.39122,  0.57352
 0.43066,  3.40076, 520.31250, -29.87207, -0.39348,  0.58575
 0.41145,  2.90112, 520.18750, -30.02051, -0.44794,  0.48253
 0.49283,  2.88000, 520.46875, -30.28125, -0.48300,  0.58194
 0.41991,  2.44983, 520.40625, -30.59082, -0.48462,  0.59796
 0.41234,  2.12048, 520.18750, -30.75977, -0.52063,  0.58344
 0.28621,  1.66467, 520.40625, -31.04980, -0.50574,  0.61285
 0.07845,  1.49573, 519.96875, -31.25586, -0.59830,  0.53067
 0.01137,  1.25635, 519.78125, -31.46094, -0.65308,  0.48862
 0.23793,  1.11523, 520.12500, -31.66895, -0.68604,  0.50439
 0.26016,  0.98264, 519.84375, -31.75586, -0.62936,  0.53052
 0.65350,  0.66437, 519.43750, -31.86133, -0.69379,  0.55179
 0.48331,  0.75055, 518.56250, -31.88086, -0.73123,  0.52530
 0.46303,  0.40804, 518.43750, -31.92676, -0.78555,  0.61392
 0.60852,  0.72742, 518.65625, -32.04297, -0.81876,  0.53189
 0.40407,  0.75537, 519.09375, -32.15820, -0.91269,  0.56290
 0.76086,  0.37190, 519.31250, -32.22461, -0.97879,  0.59442
 0.66541,  0.31029, 519.68750, -32.36328, -1.01703,  0.57544
 0.53729,  0.29906, 519.93750, -32.41211, -1.00177,  0.48007
 0.56808,  0.53873, 520.03125, -32.54102, -1.05487,  0.52917
 0.76056,  0.04205, 521.00000, -32.63672, -1.14313,  0.55078
 0.50330,  0.27634, 520.59375, -32.67383, -1.11096,  0.60950
 0.91745,  0.16581, 520.78125, -32.71094, -1.08606,  0.64951
 0.60516,  0.19638, 520.59375, -32.77734, -1.07343,  0.64914
 0.60599,  0.11076, 520.18750, -32.70703, -1.01910,  0.68561
 0.89090,  0.26289, 519.71875, -32.73242, -1.03101,  0.69977
 0.94672,  0.31256, 519.84375, -32.57617, -0.97641,  0.60071
 0.98666,  0.27164, 519.37500, -32.52539, -1.02875,  0.74188
 0.51572,  0.02452, 519.21875, -32.60547, -0.94763,  0.65512
 0.82007,  0.15150, 519.37500, -32.52148, -1.06769,  0.71085
 0.53937,  0.44272, 519.75000, -32.48438, -0.96542,  0.71384
 0.49200,  0.17339, 519.56250, -32.44336, -0.96631,  0.62424
 0.65500,  0.40030, 519.65625, -32.39844, -1.01709,  0.67886
 0.64536,  0.34952, 519.87500, -32.36328, -1.01764,  0.65179
 0.88879,  0.34006, 519.78125, -32.27734, -0.99527,  0.63864
 0.76050,  0.32520, 520.28125, -32.18555, -0.94458,  0.65143
 1.16058,  0.47664, 520.03125, -32.00195, -0.93686,  0.58081
 1.00995,  0.48654, 520.03125, -31.92871, -0.92157,  0.63040
 0.88300,  0.34720, 519.84375, -31.85645, -0.95959,  0.58218
 1.21759,  0.78836, 520.28125, -31.72559, -0.97519,  0.57254
 1.07599,  0.95450, 520.46875, -31.62305, -1.06738,  0.60962
 0.87354,  1.05597, 520.00000, -31.43262, -0.98016,  0.55228
 0.62369,  1.23395, 520.40625, -31.21680, -0.96683,  0.62878
 0.88196,  1.47650, 519.96875, -31.00000, -0.96152,  0.55014
 0.79318,  1.54675, 519.90625, -30.80762, -0.96274,  0.57816
 0.83713,  1.87329, 520.12500, -30.74219, -0.97995,  0.48045
 0.54550,  2.05017, 520.03125, -30.48047, -0.98447,  0.60663
 0.78772,  2.08960, 520.34375, -30.39453, -0.92715,  0.67703
 0.68665,  2.12048, 520.06250, -30.23926, -0.94620,  0.56311
 0.68176,  2.40698, 520.28125, -30.10156, -1.01807,  0.51999
 0.66989,  2.30774, 520.12500, -30.03027, -0.96426,  0.52451
 0.52225,  2.73828, 520.62500, -29.87695, -0.85950,  0.53400
 0.36456,  2.85925, 520.31250, -29.71973, -0.84351,  0.50012
 0.39073,  2.96045, 520.06250, -29.63672, -0.84247,  0.53638
 0.58969,  3.00049, 520.15625, -29.55078, -0.80350,  0.60788
 0.60110,  3.23181, 519.87500, -29.50488, -0.74875,  0.60938
 0.12798,  3.23792, 519.87500, -29.39355, -0.86414,  0.48027
 0.52557,  3.17712, 519.65625, -29.27344, -0.91104,  0.59952
 0.58643,  3.29639, 519.84375, -29.24023, -0.83847,  0.50806
 0.55173,  3.23669, 519.71875, -29.15332, -0.89273,  0.56512
 0.23591,  3.01563, 519.84375, -29.09375, -0.89835,  0.49924
 0.41380,  3.10632, 519.75000, -29.11426, -0.80557,  0.59311
 0.21236,  2.98560, 519.84375, -29.05762, -0.84497,  0.53546
-0.03599,  2.96460, 519.93750, -29.00195, -0.84924,  0.46518
-0.22768,  3.10388, 520.00000, -28.98535, -0.79865,  0.49234
-0.32809,  3.03479, 519.71875, -28.93066, -0.79987,  0.51923
-0.31236,  3.23596, 519.46875, -28.84863, -0.81680,  0.48027
 0.06911,  3.21460, 520.03125, -28.91895, -0.73987,  0.54639
-0.15777,  3.17310, 519.56250, -28.89941, -0.86838,  0.49226
-0.21734,  3.21106, 520.03125, -28.84570, -0.85211,  0.51865
 0.09548,  2.77332, 520.31250, -28.99805, -0.83005,  0.58820
 0.31593,  2.75183, 520.12500, -29.07227, -0.93378,  0.61786
 0.14667,  2.64063, 520.31250, -28.99609, -0.90112,  0.59601
 0.19726,  2.90234, 519.93750, -29.00293, -0.89929,  0.59204
 0.15017,  2.96277, 520.50000, -29.10742, -0.86520,  0.52084
 0.29471,  3.03296, 519.84375, -29.09375, -0.96915,  0.56564
 0.32454,  2.89026, 520.50000, -29.03711, -0.89828,  0.62640
 0.08744,  3.06860, 520.78125, -29.15820, -0.93829,  0.55936
-0.04788,  3.14001, 521.09375, -29.10547, -0.86923,  0.51569
 0.47113,  2.97986, 520.71875, -29.07520, -0.89606,  0.57312
 0.35306,  3.05066, 520.43750, -29.09375, -0.95126,  0.60431
-0.05648,  3.08142, 520.00000, -29.12500, -0.97519,  0.62698
-0.13472,  2.68420, 519.21875, -28.97852, -0.95767,  0.58450
 0.04143,  2.79504, 519.15625, -29.07227, -0.93646,  0.60587
 0.03424,  2.43933, 518.75000, -29.03125, -0.93637,  0.58014
 0.27966,  2.45996, 518.78125, -29.03516, -0.89648,  0.47444
-0.11296,  2.41626, 518.75000, -29.02930, -0.97470,  0.51895
 0.28798,  2.44824, 519.15625, -29.03320, -0.82529,  0.63797
-0.17000,  2.13916, 518.62500, -29.04199, -0.92197,  0.55807
-0.04407,  2.33435, 519.21875, -29.04590, -0.95654,  0.63705
 0.12098,  2.58313, 519.62500, -29.01367, -0.93631,  0.57480
 0.03705,  2.32544, 519.71875, -28.99316, -0.86636,  0.54877
 0.08043,  2.74207, 519.93750, -28.89160, -0.86560,  0.73370
 0.05672,  2.70361, 520.25000, -28.87402, -0.77689,  0.55902
 0.06133,  3.04297, 520.43750, -28.84473, -0.81259,  0.62430
 0.18277,  2.93311, 520.46875, -28.70215, -0.73901,  0.55151
 0.38779,  2.69397, 520.37500, -28.68359, -0.77164,  0.58636
 0.14745,  3.02539, 519.87500, -28.63672, -0.79233,  0.55618
 0.23438,  3.02454, 520.15625, -28.61816, -0.68375,  0.62784
 0.18580,  2.95471, 520.09375, -28.52930, -0.68451,  0.55820
 0.02927,  2.90588, 519.68750, -28.53027, -0.66852,  0.60275
-0.06602,  2.90613, 519.59375, -28.51074, -0.63403,  0.69125
-0.08651,  3.02576, 519.68750, -28.49512, -0.65234,  0.59882
 0.09491,  2.95654, 519.62500, -28.51270, -0.72101,  0.56265
 0.29439,  2.91650, 519.71875, -28.49707, -0.66412,  0.61621
 0.32527,  2.68604, 519.81250, -28.54395, -0.68198,  0.52335
 0.36423,  2.48328, 519.81250, -28.47363, -0.78922,  0.60983
 0.31146,  2.82495, 520.09375, -28.52930, -0.70056,  0.57993
 0.49634,  3.28259, 520.12500, -28.53809, -0.80457,  0.55621
 0.24642,  3.13489, 520.09375, -28.57031, -0.66537,  0.41348
 0.16280,  3.05542, 519.90625, -28.49609, -0.70233,  0.59344
 0.26740,  3.14575, 519.90625, -28.49902, -0.73639,  0.53586
 0.26730,  3.12451, 520.18750, -28.48047, -0.71902,  0.58414
 0.12220,  3.23462, 520.09375, -28.49902, -0.70316,  0.55807
 0.23491,  3.13159, 520.18750, -28.55176, -0.79129,  0.43346
 0.55630,  2.95630, 519.93750, -28.56836, -0.73190,  0.46973
 0.24590,  3.19324, 519.81250, -28.55273, -0.86212,  0.53366
 0.62454,  3.20288, 520.12500, -28.57129, -0.80261,  0.50784
 0.65298,  3.00562, 519.40625, -28.59082, -0.85492,  0.54727
 0.83322,  2.92639, 519.34375, -28.64258, -0.83395,  0.58261
 0.69235,  2.95459, 519.71875, -28.64160, -0.87274,  0.52002
 0.68860,  3.10498, 519.62500, -28.73145, -0.92639,  0.47075
 0.83191,  3.10571, 519.50000, -28.78711, -0.88788,  0.54108
 0.79056,  2.95190, 519.68750, -28.81641, -0.97879,  0.47502
 0.60516,  2.74060, 519.90625, -28.77441, -0.98242,  0.50146
 0.50012,  2.79272, 519.31250, -28.88379, -1.01892,  0.45351
 0.61871,  2.64465, 519.59375, -28.93262, -0.96384,  0.48308
 0.54840,  2.88452, 519.56250, -28.97168, -0.96466,  0.46526
 0.29741,  2.60242, 519.93750, -29.06836, -0.96973,  0.53046
 0.78131,  2.61267, 520.15625, -29.17773, -0.99805,  0.55624
 0.54501,  3.09778, 520.50000, -29.25195, -1.03784,  0.54697
 0.32239,  2.66248, 519.90625, -29.28027, -1.00513,  0.58255
 0.46878,  2.85730, 519.53125, -29.28418, -0.96594,  0.61780
 0.50699,  3.03784, 519.40625, -29.41504, -1.01868,  0.61792
 0.65524,  2.89795, 519.40625, -29.45020, -0.99847,  0.56445
 0.41446,  3.01672, 519.59375, -29.65430, -1.05640,  0.59473
 0.27765,  2.88562, 519.75000, -29.71973, -1.00531,  0.58475
 0.53830,  2.46448, 520.12500, -29.82227, -1.02008,  0.53070
 0.64951,  2.39404, 520.31250, -29.99512, -1.05450,  0.58310
 0.41705,  2.36743, 520.00000, -30.04492, -1.03992,  0.60074
 0.46793,  2.53772, 520.00000, -30.15625, -1.03882,  0.55576
 0.66653,  2.67932, 519.68750, -30.24805, -1.08868,  0.51608
 0.31953,  2.05688, 520.03125, -30.37305, -1.09576,  0.65738
 0.28108,  1.92389, 520.03125, -30.51074, -1.15027,  0.56821
 0.58447,  1.39496, 520.59375, -30.67676, -1.07520,  0.68600
 0.45732,  1.34583, 520.28125, -30.83594, -1.11261,  0.53442
 0.44202,  1.10822, 520.34375, -30.91699, -1.09534,  0.59161
 0.59247,  1.10254, 520.03125, -31.00684, -1.11029,  0.58276
 0.75946,  1.09253, 520.15625, -31.09570, -1.08978,  0.55066
 0.69434,  0.97235, 520.12500, -31.16406, -1.12683,  0.63559
 0.66656,  0.72263, 520.03125, -31.17676, -1.14526,  0.53296
 0.67007,  0.62262, 520.03125, -31.31738, -1.14532,  0.57245
 0.53198,  0.67078, 520.40625, -31.31445, -1.14819,  0.49585
 0.49248,  0.68280, 520.56250, -31.38281, -1.07745,  0.51706
 0.34509,  0.69244, 520.56250, -31.38281, -1.07983,  0.46335
 0.33606,  0.62436, 520.09375, -31.33008, -0.98959,  0.55737
 0.36545,  0.64481, 519.96875, -31.34961, -1.04272,  0.58920
 0.78790,  0.69806, 519.40625, -31.28418, -0.99887,  0.48256
 0.40282,  0.59836, 519.15625, -31.22754, -1.02277,  0.45218
 0.78595,  0.62033, 518.87500, -31.21680, -0.98010,  0.43881
 0.47757,  0.76932, 518.93750, -31.12695, -0.94928,  0.43018
 0.67584,  0.95340, 518.78125, -31.20508, -0.94553,  0.44763
 0.40407,  0.88242, 518.87500, -31.18164, -0.86063,  0.48840
 0.40172,  0.74008, 519.43750, -31.07227, -0.86182,  0.53738
 0.28554,  0.47977, 519.43750, -31.03027, -0.86404,  0.50641
 0.13470,  0.97800, 519.84375, -31.00195, -0.84866,  0.50626
 0.25989,  0.68668, 520.21875, -30.92578, -0.79382,  0.53391
 0.08428,  0.94635, 520.25000, -30.85840, -0.74268,  0.54388
 0.10198,  1.22571, 520.46875, -30.72266, -0.68866,  0.52740
 0.45068,  1.51569, 520.65625, -30.59180, -0.68295,  0.56360
 0.31462,  1.31616, 520.50000, -30.51660, -0.68509,  0.56424
 0.27507,  1.37683, 520.31250, -30.37695, -0.64951,  0.53912
 0.11357,  1.43726, 520.12500, -30.23730, -0.54416,  0.55508
 0.17400,  1.40497, 520.03125, -30.08008, -0.61478,  0.52402
 0.06006,  1.86444, 520.15625, -29.99902, -0.59836,  0.56436
 0.02624,  2.08398, 520.28125, -29.88086, -0.59888,  0.48093
 0.08876,  2.01563, 519.90625, -29.66895, -0.52551,  0.57660
 0.11213,  2.53662, 519.75000, -29.57520, -0.56015,  0.55908
 0.22531,  2.78284, 520.09375, -29.42188, -0.54062,  0.57745
 0.43758,  2.95422, 519.87500, -29.25195, -0.53656,  0.52148
 0.54645,  3.22302, 520.31250, -29.08301, -0.46347,  0.43073
 0.22573,  3.37097, 519.93750, -29.01172, -0.50375,  0.41330
 0.10033,  3.47107, 519.84375, -28.85449, -0.46967,  0.42378
-0.13727,  3.33093, 519.75000, -28.76270, -0.47359,  0.52985
 0.22996,  3.18164, 519.78125, -28.69434, -0.43182,  0.56161
 0.25871,  3.29175, 519.78125, -28.66113, -0.43127,  0.50037
 0.03616,  3.44250, 519.50000, -28.54004, -0.47006,  0.55341
 0.41257,  3.11963, 519.71875, -28.43164, -0.53644,  0.53528
 0.36401,  3.08105, 519.34375, -28.39551, -0.53659,  0.45265
 0.17628,  3.22986, 519.53125, -28.39551, -0.52188,  0.55338
 0.27869,  3.00964, 519.65625, -28.23730, -0.46686,  0.54633
 0.27776,  3.09778, 520.15625, -28.18262, -0.44971,  0.47626
 0.28293,  3.39868, 519.96875, -28.15332, -0.48479,  0.49361
 0.24660,  3.34729, 520.25000, -28.16992, -0.45009,  0.52872
 0.06214,  3.45703, 520.25000, -28.09961, -0.39914,  0.55176
-0.03393,  3.55347, 520.34375, -28.01270, -0.34706,  0.47427
 0.13884,  3.57800, 520.09375, -27.92871, -0.25397,  0.39795
 0.03338,  3.57617, 520.46875, -27.82129, -0.22050,  0.47307
 0.21057,  3.54773, 520.18750, -27.77148, -0.19918,  0.49576
 0.18101,  3.61963, 519.71875, -27.72168, -0.18073,  0.40092
 0.21286,  3.65845, 520.03125, -27.59863, -0.12686,  0.49820
 0.04271,  3.96851, 519.93750, -27.58496, -0.03947,  0.43436
 0.10215,  3.86792, 520.12500, -27.54980, -0.03895,  0.49982
-0.09135,  3.87073, 520.00000, -27.53027,  0.01186,  0.42670
-0.28831,  3.92957, 520.18750, -27.56445,  0.00833,  0.55255
-0.35205,  4.07056, 519.93750, -27.47754,  0.06173,  0.51508
-0.47447,  3.85620, 520.21875, -27.41895,  0.02317,  0.41864
-0.42776,  3.79675, 520.12500, -27.40234, -0.01183,  0.46190
-0.41214,  4.01831, 519.78125, -27.30273, -0.02863,  0.42346
-0.55923,  3.95728, 519.93750, -27.26367, -0.01352,  0.41066
-0.35786,  4.29858, 519.78125, -27.23633, -0.04532,  0.37138
-0.26364,  4.27881, 519.78125, -27.27344,  0.01004,  0.43292
-0.35855,  4.20850, 519.75000, -27.34082,  0.04419,  0.42004
-0.43817,  4.31641, 520.25000, -27.28711,  0.04226,  0.43283
-0.22853,  3.80713, 520.12500, -27.36914,  0.04524,  0.45866
 0.07861,  4.00708, 520.34375, -27.37500, -0.03953,  0.44400
-0.09298,  4.07617, 520.43750, -27.42676,  0.02935,  0.52307
-0.17838,  4.09009, 520.12500, -27.48047,  0.04634,  0.41438
 0.04180,  4.08789, 520.15625, -27.51660, -0.02179,  0.46970
-0.06689,  4.17725, 520.21875, -27.60547, -0.04151,  0.44254
-0.07283,  3.59790, 520.00000, -27.66406, -0.05989,  0.50323
 0.13616,  3.64185, 519.81250, -27.73926, -0.03809,  0.45541
-0.02743,  3.57202, 519.68750, -27.78711, -0.00485,  0.44260
-0.06840,  3.81396, 519.87500, -27.82520, -0.02345,  0.49417
-0.12075,  3.90515, 519.59375, -27.95117, -0.05969,  0.35338
-0.13840,  3.81677, 519.84375, -28.07031,  0.04706,  0.46321
 0.01061,  3.52588, 520.12500, -28.15723,  0.01291,  0.49687
-0.06829,  3.34692, 520.46875, -28.28906,  0.08248,  0.52740
-0.09771,  2.89673, 520.46875, -28.38770,  0.04557,  0.59637
-0.08418,  2.94360, 520.53125, -28.50977, -0.04397,  0.49773
-0.09269,  3.18640, 520.50000, -28.61914, -0.02587,  0.56314
-0.13900,  3.20667, 520.43750, -28.74414, -0.02651,  0.50977
-0.16022,  3.06885, 519.84375, -28.74121, -0.06182,  0.47481
 0.06372,  2.95007, 519.62500, -28.81250, -0.12970,  0.41202
 0.07862,  3.06067, 519.53125, -29.00488, -0.11122,  0.50357
 0.11842,  2.98071, 519.53125, -29.10938, -0.11064,  0.48975
-0.07359,  2.99548, 518.93750, -29.17969, -0.16660,  0.37457
 0.04136,  2.99536, 519.00000, -29.37402, -0.23662,  0.45589
 0.11490,  2.66418, 519.25000, -29.49219, -0.25421,  0.51633
-0.01635,  2.70129, 519.93750, -29.64746, -0.34714,  0.54849
 0.19017,  2.59937, 520.46875, -29.78516, -0.34488,  0.44102
-0.16160,  2.28735, 520.71875, -30.00391, -0.40523,  0.49146
 0.36142,  2.35889, 520.65625, -30.13086, -0.39647,  0.48209
 0.02326,  2.37073, 520.71875, -30.25293, -0.36629,  0.44182
 0.12334,  1.93518, 520.31250, -30.31641, -0.25681,  0.45688
-0.12968,  2.02502, 520.15625, -30.43652, -0.24277,  0.36769
 0.13080,  1.71991, 519.78125, -30.47168, -0.22020,  0.42601
 0.08377,  2.05823, 519.50000, -30.49512, -0.30974,  0.43362
 0.03990,  1.75311, 518.90625, -30.45410, -0.27394,  0.36409
 0.02202,  1.89203, 519.18750, -30.58105, -0.27460,  0.38945
 0.14740,  2.19006, 519.78125, -30.58496, -0.23734,  0.31833
 0.12004,  2.16467, 519.25000, -30.70996, -0.14724,  0.37715
 0.22881,  2.01624, 519.65625, -30.74219, -0.14636,  0.45648
 0.12793,  1.98315, 519.65625, -30.74023, -0.16595,  0.40288
 0.48454,  1.89124, 520.34375, -30.82910, -0.16139,  0.41498
 0.48071,  1.85120, 520.34375, -30.82715, -0.10769,  0.32239
 0.35008,  1.89496, 520.03125, -30.81055, -0.14517,  0.30453
 0.14311,  2.00452, 520.03125, -30.77539, -0.11260,  0.32744
-0.04836,  1.71844, 519.65625, -30.83887, -0.07952,  0.32353
-0.07854,  1.83594, 519.53125, -30.85645, -0.09765,  0.34541
-0.04083,  1.65674, 519.34375, -30.85645, -0.13282,  0.29623
-0.01880,  1.67731, 519.93750, -30.89063, -0.07958,  0.30945
-0.08723,  2.07764, 519.81250, -30.91504, -0.04419,  0.35442
-0.26088,  2.01648, 520.03125, -30.84082, -0.01159,  0.39516
-0.02406,  1.84698, 520.00000, -30.91016, -0.00789,  0.39482
 0.13580,  1.89093, 519.81250, -30.98438, -0.00494,  0.35899
 0.21480,  1.98431, 520.12500, -30.89941, -0.09367,  0.43352
 0.08714,  1.76569, 520.40625, -30.91016, -0.00681,  0.42104
 0.49976,  1.76733, 520.25000, -30.87793,  0.03608,  0.47105
 0.07957,  1.88684, 520.12500, -30.82520,  0.06532,  0.37862
-0.10962,  1.87793, 519.71875, -30.75293,  0.04507,  0.43704
-0.10608,  1.94434, 519.93750, -30.75293, -0.04482,  0.47987
 0.12045,  2.31885, 519.65625, -30.74609,  0.01357,  0.40114
 0.22987,  2.27551, 519.87500, -30.71191, -0.11053,  0.43034
 0.23151,  2.45520, 519.96875, -30.73145, -0.07459,  0.39513
 0.15367,  2.32129, 520.15625, -30.72656, -0.05845,  0.35515
 0.49982,  2.41577, 519.96875, -30.73340, -0.05233,  0.33772
 0.54797,  2.55554, 520.09375, -30.68359, -0.03360,  0.48923
 0.61346,  2.61279, 520.09375, -30.65039, -0.06833,  0.42229
 0.48288,  2.59131, 520.40625, -30.56055, -0.07100,  0.45798
 0.50876,  2.71191, 520.28125, -30.65039, -0.14200,  0.54529
 0.65363,  2.63892, 520.40625, -30.52637, -0.12192,  0.43968
 0.26561,  2.57007, 519.90625, -30.47070, -0.19926,  0.43053
 0.15446,  2.57861, 520.18750, -30.44922, -0.20164,  0.36813
 0.23102,  2.89636, 520.12500, -30.40723, -0.21775,  0.36394
 0.57724,  2.97034, 520.03125, -30.32422, -0.14007,  0.37912
 0.89291,  2.80298, 519.56250, -30.34180, -0.17011,  0.44562
 0.77417,  2.92188, 519.78125, -30.23730, -0.13641,  0.32246
 0.33270,  2.87207, 519.50000, -30.14551, -0.12531,  0.33691
 0.53384,  3.21973, 519.50000, -30.08496, -0.13957,  0.33264
 0.65579,  3.21997, 519.50000, -30.05176, -0.19135,  0.35867
 0.76654,  3.38562, 520.03125, -29.99902, -0.24401,  0.32674
 0.69495,  3.35425, 520.31250, -30.01270, -0.29948,  0.39624
 0.64874,  3.51062, 520.50000, -29.97949, -0.37213,  0.51456
 0.83041,  3.35974, 520.81250, -29.92480, -0.42366,  0.47392
 0.92044,  3.56042, 520.71875, -29.87891, -0.38589,  0.47491
 1.01605,  3.53101, 520.62500, -29.79199, -0.38425,  0.46236
