-0.01836,  2.97363, 525.75000, -22.46094, -1.93628,  0.58862
 0.09333,  2.87170, 525.56250, -22.39063, -1.95227,  0.58850
 0.32451,  2.97046, 525.28125, -22.27441, -2.01965,  0.47885
 0.02968,  2.98376, 525.34375, -22.28906, -2.11438,  0.53055
 0.68970,  3.11194, 525.50000, -22.21094, -2.19336,  0.64468
 0.50244,  3.23230, 525.31250, -22.21191, -2.19604,  0.53931
 0.34883,  3.55542, 525.50000, -22.14453, -2.27026,  0.61966
 0.41356,  3.74646, 525.31250, -22.14941, -2.26855,  0.53961
 0.41977,  3.69727, 525.12500, -22.07910, -2.23242,  0.61508
 0.33501,  3.58459, 525.03125, -22.02539, -2.30554,  0.55212
 0.45363,  3.63696, 525.21875, -22.16602, -2.32178,  0.52350
 0.35010,  3.37048, 525.31250, -22.10840, -2.43176,  0.60043
 0.31914,  3.60791, 525.21875, -22.05957, -2.43176,  0.59589
 0.46443,  3.45740, 525.43750, -22.12695, -2.46582,  0.63895
 0.60269,  3.16516, 525.31250, -22.00195, -2.48169,  0.65094
 0.85150,  3.30945, 525.15625, -22.07813, -2.47705,  0.58398
 0.94843,  3.47522, 525.56250, -22.08105, -2.51184,  0.57938
 0.69443,  3.22302, 525.90625, -22.10840, -2.57080,  0.60931
 0.85889,  3.39880, 526.34375, -21.97168, -2.55090,  0.56870
 0.83920,  3.63416, 525.75000, -22.08105, -2.54980,  0.52411
 0.81616,  3.53870, 525.65625, -21.99316, -2.62195,  0.60083
 0.92984,  3.30969, 525.43750, -22.09570, -2.65588,  0.56839
 0.84122,  3.29712, 526.03125, -22.09277, -2.67627,  0.54199
 1.14136,  3.09924, 525.65625, -22.19824, -2.74255,  0.51865
 1.05444,  3.48889, 525.71875, -22.25684, -2.74377,  0.61737
 0.74265,  3.56897, 525.53125, -22.22168, -2.76648,  0.44231
 0.91690,  3.53735, 525.31250, -22.25684, -2.81726,  0.46484
 0.82059,  3.32080, 524.46875, -22.23730, -2.83533,  0.48785
 1.15521,  3.38416, 524.59375, -22.36426, -2.82983,  0.49289
 0.91034,  3.34595, 523.96875, -22.36230, -2.81494,  0.51538
 0.88730,  3.40234, 524.18750, -22.39746, -2.88733,  0.54605
 0.62503,  3.54297, 524.53125, -22.50098, -2.91016,  0.52502
 0.86807,  3.08545, 524.03125, -22.58398, -2.92371,  0.60858
 1.05646,  2.79492, 524.25000, -22.58203, -2.92139,  0.56937
 1.28027,  2.86877, 524.15625, -22.77832, -2.97107,  0.53299
 0.84717,  2.92139, 524.96875, -22.82324, -3.03345,  0.48492
 0.97324,  2.68225, 525.43750, -22.90625, -2.99658,  0.52328
 0.91736,  2.81140, 525.62500, -23.04785, -3.05151,  0.58099
 0.55014,  2.47937, 525.87500, -23.15918, -3.11218,  0.59967
 0.66904,  2.46838, 526.15625, -23.31738, -3.07483,  0.62616
 0.73181,  2.32874, 526.06250, -23.29785, -3.12756,  0.69214
 0.84955,  2.34912, 526.06250, -23.26465, -3.10767,  0.69580
 0.97037,  2.11389, 525.68750, -23.40234, -3.10522,  0.67618
 0.76248,  2.44934, 525.00000, -23.35742, -3.05322,  0.56335
 0.93503,  2.23340, 524.81250, -23.45996, -3.05029,  0.69528
 0.96222,  2.15381, 524.71875, -23.51270, -3.08582,  0.62671
 1.22278,  1.93555, 525.06250, -23.61523, -3.02844,  0.64801
 0.94400,  2.06458, 525.15625, -23.70117, -3.05090,  0.62277
 0.64969,  2.22522, 524.81250, -23.82422, -3.10876,  0.57721
 0.73672,  1.94373, 525.21875, -23.95996, -3.10828,  0.58209
 0.76300,  1.94208, 525.56250, -24.02832, -3.14429,  0.58237
 1.06848,  1.97858, 525.59375, -24.17188, -3.08545,  0.67508
 0.92715,  1.66528, 525.56250, -24.26953, -3.17773,  0.62460
 0.67371,  1.37756, 525.53125, -24.26270, -3.14636,  0.57581
 0.72107,  0.98346, 525.84375, -24.20215, -3.16455,  0.68045
 0.78177,  1.34412, 525.75000, -24.26270, -3.21680,  0.73035
 0.80334,  1.29797, 525.84375, -24.06934, -3.23486,  0.68430
 0.72488,  1.33984, 525.37500, -24.05273, -3.21704,  0.56183
 0.83798,  1.46515, 525.21875, -23.91895, -3.28662,  0.61884
 0.78464,  1.48462, 525.31250, -23.82910, -3.25183,  0.63504
 0.78409,  1.83936, 525.25000, -23.64258, -3.34106,  0.59943
 0.94012,  2.03345, 525.06250, -23.61426, -3.33801,  0.55124
 0.76370,  2.01428, 524.78125, -23.59570, -3.34058,  0.61301
 1.03192,  1.94025, 525.15625, -23.55957, -3.33679,  0.60745
 0.68042,  2.10083, 524.87500, -23.50879, -3.32397,  0.55496
 0.45213,  2.02319, 524.84375, -23.54004, -3.32776,  0.53772
 0.64227,  1.91779, 524.84375, -23.47168, -3.37854,  0.57709
 0.89349,  2.07715, 525.15625, -23.52637, -3.39282,  0.59467
 0.77936,  1.95728, 525.06250, -23.47266, -3.41260,  0.56393
 0.72842,  1.99176, 525.68750, -23.36426, -3.36084,  0.56549
 0.80887,  2.33203, 525.68750, -23.47559, -3.43066,  0.47980
 1.01373,  2.36951, 525.71875, -23.30371, -3.46338,  0.59671
 1.09503,  2.40015, 525.62500, -23.25391, -3.44385,  0.63113
 0.86862,  2.26550, 525.90625, -23.08984, -3.43030,  0.60263
 0.98883,  2.36365, 525.71875, -23.02344, -3.46399,  0.51550
 1.17322,  2.52832, 525.75000, -22.85352, -3.49658,  0.53613
 1.11810,  2.84912, 525.59375, -22.72070, -3.47900,  0.61774
 1.04492,  2.95105, 525.12500, -22.63379, -3.42542,  0.59552
 1.12897,  2.96423, 525.43750, -22.51270, -3.49634,  0.59888
 1.38940,  3.11694, 524.96875, -22.39746, -3.45532,  0.67188
 1.26172,  3.09290, 525.15625, -22.36133, -3.51160,  0.68054
 1.27325,  3.29102, 524.96875, -22.29590, -3.54688,  0.68509
 1.08813,  3.47925, 525.28125, -22.24414, -3.49634,  0.58804
 1.33643,  3.51025, 525.18750, -22.22754, -3.52783,  0.61002
 1.11743,  3.55151, 524.78125, -22.22754, -3.51294,  0.63229
 1.11151,  3.35974, 525.15625, -22.18848, -3.51379,  0.54028
 1.11414,  3.39966, 525.18750, -22.15430, -3.51379,  0.64380
 1.22052,  3.45959, 525.28125, -22.03418, -3.45837,  0.54672
 1.25916,  3.52515, 525.68750, -22.00098, -3.49426,  0.56329
 1.02826,  3.24255, 525.50000, -21.95801, -3.53394,  0.59390
 1.18719,  3.38147, 525.78125, -21.90820, -3.51379,  0.65295
 1.15271,  3.54944, 525.59375, -21.80664, -3.56775,  0.60989
 0.92816,  3.34937, 525.50000, -21.81738, -3.53552,  0.67889
 1.14758,  3.48364, 525.31250, -21.89355, -3.49548,  0.62778
 0.94568,  3.26355, 525.21875, -21.83594, -3.48096,  0.51517
 1.42615,  2.93408, 525.31250, -21.88574, -3.49170,  0.63617
 1.40454,  3.20251, 525.71875, -21.92480, -3.52820,  0.60605
 1.34753,  2.88428, 525.90625, -21.95215, -3.45801,  0.60947
 1.11206,  2.89636, 525.31250, -21.91797, -3.42493,  0.51511
 1.45404,  2.75830, 525.00000, -21.97363, -3.47278,  0.51224
 1.37811,  3.43909, 524.81250, -21.98535, -3.50891,  0.56503
 1.24585,  3.06873, 524.84375, -21.94141, -3.45764,  0.62012
 1.33661,  3.13818, 525.03125, -21.90723, -3.43848,  0.62775
 1.22406,  2.77869, 524.81250, -21.83105, -3.44055,  0.54559
 1.44879,  2.98035, 524.53125, -21.82129, -3.41797,  0.49838
 1.15680,  3.03064, 524.34375, -21.78418, -3.36865,  0.54102
 1.04852,  3.07043, 524.34375, -21.75000, -3.37048,  0.60532
 1.15955,  3.01892, 524.75000, -21.71387, -3.36926,  0.66428
 1.14667,  3.08350, 524.34375, -21.78418, -3.35071,  0.61832
 1.02106,  2.74182, 524.62500, -21.79395, -3.29980,  0.54849
 1.09308,  2.81995, 525.09375, -21.88184, -3.33521,  0.57880
 1.20782,  2.65979, 525.21875, -21.82813, -3.36963,  0.59567
 1.21210,  2.61182, 525.40625, -21.89648, -3.26221,  0.57327
 1.06281,  2.92444, 525.37500, -21.93555, -3.24646,  0.52621
 1.12250,  2.81494, 525.28125, -21.95117, -3.24536,  0.49220
 0.87180,  2.51599, 525.56250, -21.92578, -3.19629,  0.52103
 1.25281,  2.85559, 525.21875, -21.90137, -3.22498,  0.55182
 1.18390,  2.87756, 525.40625, -21.90137, -3.19055,  0.60690
 0.97629,  3.06628, 525.56250, -21.93652, -3.19409,  0.64990
 1.08899,  2.99780, 525.28125, -22.02441, -3.19177,  0.59546
 0.80338,  2.49463, 525.18750, -21.85547, -3.19690,  0.59415
 0.88058,  2.71521, 525.09375, -21.87695, -3.19519,  0.57727
 1.00409,  2.93640, 524.90625, -21.88281, -3.19275,  0.58197
 1.06860,  2.93811, 525.21875, -21.86621, -3.15613,  0.59796
 1.20630,  2.91089, 525.31250, -21.84863, -3.08240,  0.54535
 0.73206,  2.92163, 524.87500, -21.87988, -3.07141,  0.50790
 0.95108,  2.90454, 524.96875, -21.86621, -3.03210,  0.58841
 0.87338,  2.71887, 525.56250, -21.85840, -3.03467,  0.51886
 0.40758,  2.75403, 525.46875, -21.80176, -2.89868,  0.60681
 0.65903,  2.93298, 525.18750, -21.82617, -2.98340,  0.49323
 0.64722,  2.77454, 525.43750, -21.87402, -2.91248,  0.52231
 0.54388,  2.97363, 524.96875, -21.75684, -2.94897,  0.45430
 0.82019,  2.74536, 525.37500, -21.78906, -2.92737,  0.51755
 0.79407,  2.66211, 525.46875, -21.73340, -2.92822,  0.42741
 1.02869,  2.81165, 525.68750, -21.73926, -2.92444,  0.46536
 1.19427,  3.04260, 525.59375, -21.72754, -2.92139,  0.49533
 1.05060,  2.89050, 525.96875, -21.68555, -2.90674,  0.50266
 0.89630,  2.88220, 526.15625, -21.68359, -2.83789,  0.47610
 0.66721,  2.77014, 525.87500, -21.55762, -2.85913,  0.44182
 0.85406,  2.51587, 526.25000, -21.45020, -2.85706,  0.46150
 0.74506,  2.71069, 525.78125, -21.43555, -2.80396,  0.51694
 0.74557,  3.06445, 525.90625, -21.31934, -2.85767,  0.52475
 0.56317,  3.31458, 525.81250, -21.23438, -2.84229,  0.40979
 0.75180,  3.48755, 525.28125, -21.17090, -2.80212,  0.43539
 0.73013,  3.18018, 525.25000, -21.05957, -2.73108,  0.36224
 0.41321,  3.38586, 525.46875, -20.95508, -2.70032,  0.42001
 0.49579,  3.22693, 525.28125, -20.88477, -2.71704,  0.44940
 0.50540,  3.26733, 525.15625, -20.86719, -2.68066,  0.51645
 0.36693,  3.22363, 525.25000, -20.74316, -2.66528,  0.49414
 0.59381,  3.09839, 524.96875, -20.72656, -2.64319,  0.50266
 0.58334,  3.43420, 525.31250, -20.57422, -2.60767,  0.48799
 0.86890,  3.33569, 525.12500, -20.57617, -2.63867,  0.47180
 0.73621,  3.49622, 524.93750, -20.43848, -2.62244,  0.55881
 0.47279,  3.21228, 525.03125, -20.41406, -2.68103,  0.51712
 0.67297,  3.49817, 525.43750, -20.34863, -2.64233,  0.49042
 0.46249,  3.52808, 525.34375, -20.22559, -2.62769,  0.49370
 0.47493,  3.55737, 525.53125, -20.18945, -2.55591,  0.55075
 0.49893,  3.78821, 525.34375, -20.09082, -2.57288,  0.61285
 0.59467,  3.54834, 525.37500, -20.01758, -2.51782,  0.62396
 0.75537,  3.44666, 525.18750, -19.98340, -2.53296,  0.56592
 0.71390,  3.77576, 525.37500, -19.95313, -2.55151,  0.61124
 0.79620,  3.64307, 525.37500, -19.91699, -2.60425,  0.61557
 0.53717,  3.60413, 525.00000, -19.80957, -2.58997,  0.56952
 0.36963,  3.69714, 524.90625, -19.82715, -2.53857,  0.54865
 0.47156,  3.53943, 525.40625, -19.77344, -2.59192,  0.52289
 0.59921,  3.55298, 525.28125, -19.79102, -2.57166,  0.59354
 0.40227,  3.61597, 525.46875, -19.71875, -2.64697,  0.54349
 0.54114,  3.39539, 525.68750, -19.71680, -2.64526,  0.61359
 0.76993,  3.38831, 525.78125, -19.70020, -2.58777,  0.49664
 0.64554,  3.34973, 525.40625, -19.63086, -2.60718,  0.55899
 0.72571,  3.11621, 524.93750, -19.57715, -2.71301,  0.48994
 0.95145,  3.17175, 524.46875, -19.59961, -2.69043,  0.54468
 0.80350,  3.08936, 524.28125, -19.42188, -2.67480,  0.63440
 0.96799,  3.02222, 524.37500, -19.50977, -2.65430,  0.68451
 0.84512,  3.17993, 524.18750, -19.37207, -2.67383,  0.61755
 0.90494,  3.02625, 524.37500, -19.40430, -2.70935,  0.51849
 0.61896,  3.21655, 524.18750, -19.37012, -2.67749,  0.53482
 0.65649,  3.02527, 524.46875, -19.41797, -2.73132,  0.57251
 0.81326,  2.88147, 524.78125, -19.29492, -2.76563,  0.52563
 0.87668,  3.25281, 525.15625, -19.36914, -2.71094,  0.55823
 0.66061,  3.23608, 525.25000, -19.31445, -2.80444,  0.59573
 0.85522,  3.09070, 524.96875, -19.36719, -2.78284,  0.57166
 0.95499,  3.26563, 525.56250, -19.30078, -2.80005,  0.59070
 0.86774,  3.08496, 525.65625, -19.31348, -2.83789,  0.57452
 0.81812,  2.97900, 525.65625, -19.13574, -2.87463,  0.55673
 0.73532,  3.20020, 525.37500, -19.19238, -2.89331,  0.51233
 0.91492,  3.23010, 524.81250, -19.09180, -2.92529,  0.53357
 1.24512,  3.38220, 524.53125, -19.11523, -2.93713,  0.43896
 1.10211,  3.15906, 524.53125, -19.07617, -2.95764,  0.48029
 1.08459,  3.26855, 524.65625, -19.02539, -2.95813,  0.48386
 1.21912,  3.28882, 524.65625, -19.06152, -2.95581,  0.42197
 1.54553,  3.37720, 524.59375, -18.97949, -3.02209,  0.50894
 1.33514,  3.56958, 524.59375, -19.05078, -3.00732,  0.50113
 1.44781,  3.28931, 524.68750, -19.02930, -2.96997,  0.53778
 1.34241,  3.31543, 524.84375, -18.95801, -3.02600,  0.50006
 1.29987,  3.17859, 525.06250, -18.81543, -3.06311,  0.49463
 1.54211,  3.24158, 525.15625, -18.87012, -3.04126,  0.44919
 1.24249,  3.36731, 525.34375, -18.76465, -3.04651,  0.45218
 1.45343,  3.10815, 525.28125, -18.74512, -3.04321,  0.47281
 1.37390,  3.26208, 524.96875, -18.73145, -2.98975,  0.45221
 1.31598,  3.54041, 525.37500, -18.69922, -2.97327,  0.48415
 1.69580,  3.41150, 525.28125, -18.64844, -2.94910,  0.43832
 1.64380,  3.41101, 525.40625, -18.66406, -2.95020,  0.40526
 1.53320,  3.61829, 525.31250, -18.54492, -2.93359,  0.54028
 1.37195,  3.74207, 524.90625, -18.50977, -2.91211,  0.51089
 1.23438,  3.68408, 525.21875, -18.48926, -3.00476,  0.53973
 1.35156,  3.83862, 525.00000, -18.49414, -2.93054,  0.49838
 1.14154,  3.71729, 525.00000, -18.41992, -2.89819,  0.44843
 1.23993,  3.72620, 524.75000, -18.36914, -2.96790,  0.42433
 1.31567,  3.55579, 524.93750, -18.29590, -2.94934,  0.41103
 1.11200,  3.53491, 524.81250, -18.27734, -2.93433,  0.50110
 1.29913,  3.51599, 524.84375, -18.27930, -2.91357,  0.43951
 1.16937,  3.79932, 525.21875, -18.31543, -2.79016,  0.50775
 1.36066,  3.56763, 525.21875, -18.24414, -2.84143,  0.60153
 1.19141,  3.87988, 525.12500, -18.26563, -2.77161,  0.48294
 1.16541,  3.76843, 525.40625, -18.24414, -2.79077,  0.46190
 0.97513,  3.63464, 525.31250, -18.15332, -2.81165,  0.46153
 1.07062,  3.65857, 525.21875, -18.20703, -2.75610,  0.46581
 1.01672,  3.73486, 525.31250, -18.12109, -2.77502,  0.43248
 1.07501,  3.41772, 525.40625, -18.16797, -2.72070,  0.50565
 1.04712,  3.61084, 525.31250, -18.11914, -2.68494,  0.52548
 1.06873,  3.74927, 525.71875, -18.12012, -2.64917,  0.40251
 0.76843,  3.88818, 525.53125, -18.04980, -2.61743,  0.41034
 0.83414,  3.94788, 525.03125, -18.03711, -2.68726,  0.42366
 0.72330,  3.70911, 525.21875, -17.99512, -2.58191,  0.41423
 0.79095,  3.91052, 525.03125, -17.96484, -2.61621,  0.46733
 0.61752,  3.78101, 524.65625, -17.92773, -2.58240,  0.45531
 0.74374,  4.05151, 524.78125, -17.91602, -2.56238,  0.49141
 0.65808,  4.04126, 524.65625, -17.89746, -2.54541,  0.47911
 0.69742,  4.04199, 525.21875, -17.93164, -2.47400,  0.49408
 0.86066,  4.04199, 525.43750, -17.86230, -2.47192,  0.43248
 0.81702,  4.25049, 525.75000, -17.91699, -2.45508,  0.38376
 0.83231,  3.84668, 525.90625, -17.83984, -2.52747,  0.49651
 0.63867,  3.79675, 525.62500, -17.82031, -2.51208,  0.52908
 0.64871,  3.76697, 525.62500, -17.81934, -2.49402,  0.52487
 0.65039,  3.95776, 525.43750, -17.75391, -2.51135,  0.53287
 0.58609,  3.86646, 525.62500, -17.82129, -2.54858,  0.48489
 0.92047,  3.92236, 525.43750, -17.86035, -2.47119,  0.51730
 0.66501,  3.84705, 525.62500, -17.85547, -2.52954,  0.45271
 0.71283,  4.06226, 525.84375, -17.89453, -2.43909,  0.45602
 0.71338,  3.98352, 525.53125, -17.87695, -2.43860,  0.39584
 0.52390,  3.92200, 524.93750, -17.87500, -2.49438,  0.52258
 0.82758,  4.16626, 524.46875, -17.86621, -2.47046,  0.52307
 0.82852,  4.01563, 524.59375, -17.88184, -2.48889,  0.46259
 0.64816,  4.06714, 524.00000, -17.88184, -2.49048,  0.47163
 0.57748,  3.89673, 523.96875, -17.94824, -2.49158,  0.50464
 0.61551,  3.67102, 523.65625, -17.99902, -2.47290,  0.49323
 0.86411,  3.71765, 524.15625, -17.94629, -2.48779,  0.50418
 0.86169,  3.65137, 523.96875, -18.01660, -2.45154,  0.50482
 0.85223,  3.57739, 524.84375, -18.03027, -2.50732,  0.45927
 0.94751,  3.63184, 524.65625, -18.06738, -2.43372,  0.54031
 0.93796,  3.57251, 525.09375, -18.11816, -2.39880,  0.50317
 1.07306,  3.98889, 525.50000, -18.08984, -2.45093,  0.47031
 1.04700,  3.44226, 526.00000, -18.20117, -2.32715,  0.44514
 0.81927,  3.65247, 525.59375, -18.20313, -2.36560,  0.42990
 0.69128,  3.65271, 525.96875, -18.20117, -2.29651,  0.52176
 0.57962,  3.73303, 525.75000, -18.23730, -2.29761,  0.42534
 0.46640,  3.87769, 525.18750, -18.16992, -2.22632,  0.41734
 0.68143,  3.68115, 524.68750, -18.18750, -2.22229,  0.41425
 0.43207,  3.73999, 524.59375, -18.23828, -2.20789,  0.53586
 0.49734,  3.86121, 524.40625, -18.27734, -2.24219,  0.40746
 0.81897,  3.91882, 524.50000, -18.36719, -2.16553,  0.38312
 0.80722,  3.76831, 524.59375, -18.41699, -2.16602,  0.40344
 0.72696,  3.88281, 524.84375, -18.54004, -2.11951,  0.36365
 0.70407,  3.93774, 525.03125, -18.64551, -2.06641,  0.36786
 0.63690,  3.87476, 525.00000, -18.74902, -2.13928,  0.33640
 0.60056,  3.43115, 524.81250, -18.77539, -2.03223,  0.34851
 0.58780,  3.43225, 525.18750, -18.84473, -1.99719,  0.36435
 0.85818,  3.25208, 525.37500, -18.94824, -1.99335,  0.34431
 0.80920,  3.41235, 525.28125, -19.07422, -2.04761,  0.40260
 1.03290,  3.30493, 525.43750, -19.14160, -2.04431,  0.40674
 0.60898,  3.10388, 525.43750, -19.20410, -2.01563,  0.47221
 0.56055,  3.20923, 524.84375, -19.31445, -2.08704,  0.41742
 0.96161,  2.98718, 525.53125, -19.39844, -2.04590,  0.42059
 0.82849,  2.96472, 525.03125, -19.45117, -2.01135,  0.36845
 0.54797,  2.92419, 525.00000, -19.55273, -2.05188,  0.36119
 0.69052,  2.76355, 525.18750, -19.65430, -2.03210,  0.35315
 0.74786,  2.54993, 525.37500, -19.68750, -2.08557,  0.38208
 0.78796,  2.44421, 525.09375, -19.66797, -2.06653,  0.41925
 0.76834,  2.61377, 525.15625, -19.79297, -2.08484,  0.30507
 0.65225,  2.34351, 525.15625, -19.82227, -2.08716,  0.40807
 0.50323,  2.60608, 525.15625, -19.85938, -2.05322,  0.33408
 0.61990,  2.97974, 525.06250, -19.99023, -2.06860,  0.33914
 0.57910,  2.75867, 525.25000, -20.05566, -2.03394,  0.28961
 0.74625,  2.72632, 525.25000, -20.02148, -2.06726,  0.35550
 0.56421,  2.66248, 525.06250, -20.12402, -2.03406,  0.35631
 0.58643,  2.69873, 525.25000, -20.08984, -2.06982,  0.29823
 0.46187,  2.83813, 525.31250, -20.17773, -2.07190,  0.32341
 0.60779,  2.81543, 525.03125, -20.33691, -2.03308,  0.33699
 0.68051,  2.63757, 525.18750, -20.36914, -1.97845,  0.34482
 0.48093,  2.66357, 525.37500, -20.40137, -2.07190,  0.46939
 0.76813,  2.49817, 525.09375, -20.52539, -2.01282,  0.39990
 0.66061,  2.43970, 524.68750, -20.49023, -2.01404,  0.34654
 0.79041,  2.26782, 525.15625, -20.64258, -2.10266,  0.44275
 0.68372,  2.06799, 525.06250, -20.62207, -2.08655,  0.41774
 0.76682,  2.00146, 524.96875, -20.70898, -2.08508,  0.33537
 0.85443,  2.28003, 525.34375, -20.85449, -2.11975,  0.28587
 0.78290,  2.06897, 525.56250, -20.81348, -2.10364,  0.33508
 0.71371,  2.13892, 525.56250, -20.81348, -2.10461,  0.28934
 0.84045,  1.84991, 525.34375, -20.84668, -2.10254,  0.33565
 0.70996,  2.26611, 525.56250, -20.81543, -2.14050,  0.38945
 0.82364,  2.29956, 525.46875, -20.72949, -2.08472,  0.41359
 0.45264,  2.39587, 525.43750, -20.69336, -2.12646,  0.35971
 0.60599,  2.35620, 525.43750, -20.62402, -2.05225,  0.32564
 0.67920,  2.09497, 525.75000, -20.56738, -2.06982,  0.39948
 0.67346,  2.37634, 525.46875, -20.48535, -2.05115,  0.35373
 0.66547,  2.53638, 525.46875, -20.45313, -2.01526,  0.36563
 0.89545,  2.34644, 525.59375, -20.43457, -1.99390,  0.40237
 1.02515,  2.48425, 525.53125, -20.35156, -2.00940,  0.30710
 0.84927,  2.78394, 525.53125, -20.31934, -2.01196,  0.35242
 0.84888,  2.82971, 525.81250, -20.26758, -2.03040,  0.36827
 0.85562,  2.66919, 525.90625, -20.17773, -2.04858,  0.36758
 0.97827,  2.82996, 525.84375, -20.12891, -2.01038,  0.38367
 0.83484,  3.14136, 525.43750, -20.02832, -1.95789,  0.32164
 0.89337,  3.23413, 524.87500, -19.99805, -2.00964,  0.30626
 1.27942,  3.22668, 524.50000, -19.93262, -1.98474,  0.29810
 0.89154,  3.09338, 524.37500, -20.01367, -2.04480,  0.33211
 0.75543,  2.91919, 523.59375, -19.97656, -1.99213,  0.35754
 0.93939,  2.88196, 523.71875, -20.03027, -1.98938,  0.30824
 0.92255,  3.06079, 524.00000, -20.12012, -2.04370,  0.26320
 1.06616,  2.55017, 524.18750, -20.07715, -2.00635,  0.33255
 0.60745,  2.53259, 524.37500, -20.03711, -2.08618,  0.33661
 1.02863,  2.69177, 524.78125, -20.07813, -2.06177,  0.34424
 1.14795,  2.87964, 525.37500, -20.04492, -2.06067,  0.29358
 1.20044,  2.79639, 525.46875, -19.99219, -2.05994,  0.30957
 1.30328,  2.96570, 525.68750, -19.92578, -2.04041,  0.31287
 1.08881,  3.15491, 525.78125, -19.87402, -2.04395,  0.32481
 1.10303,  3.11584, 525.59375, -19.94434, -2.06140,  0.24335
 1.05066,  2.99902, 525.46875, -19.88965, -1.99048,  0.33328
 0.89594,  3.05249, 525.56250, -19.83594, -2.04700,  0.30853
 1.03943,  3.21704, 525.28125, -19.85742, -2.02600,  0.33778
 0.93491,  3.12427, 525.18750, -19.76758, -2.04553,  0.29648
 0.96753,  3.09045, 525.09375, -19.75195, -1.99103,  0.32088
 0.93503,  3.10754, 525.09375, -19.78613, -2.04541,  0.36655
 0.95978,  3.22095, 525.00000, -19.73730, -1.93695,  0.30833
 0.73227,  3.46753, 525.00000, -19.66797, -2.01233,  0.33292
 0.94305,  3.22180, 524.81250, -19.66699, -1.95496,  0.39432
 0.88376,  3.25415, 525.21875, -19.62988, -2.01038,  0.38567
 1.02692,  3.48193, 524.84375, -19.70605, -1.97113,  0.41513
 0.76831,  3.51721, 525.09375, -19.75684, -2.01172,  0.40723
 1.00073,  3.15137, 524.90625, -19.85645, -1.99011,  0.42036
 0.63013,  3.19348, 524.87500, -19.81934, -1.94226,  0.43211
 0.85825,  2.82642, 525.28125, -19.81543, -2.01147,  0.39499
 0.75702,  2.87366, 524.87500, -19.85059, -1.95844,  0.40372
 0.77911,  2.91675, 525.15625, -19.83301, -2.01257,  0.44041
 1.19574,  2.71179, 525.59375, -19.83301, -1.89874,  0.38139
 1.21277,  2.68005, 525.28125, -19.85059, -1.91595,  0.41908
 1.00702,  3.04932, 525.37500, -19.80273, -1.95502,  0.41071
 1.28583,  2.89648, 525.46875, -19.75000, -1.95087,  0.43468
 1.08862,  3.02734, 525.21875, -19.73340, -1.98926,  0.41893
 1.09070,  3.17114, 525.03125, -19.70215, -1.93494,  0.43089
 0.86209,  3.14075, 525.00000, -19.69922, -1.97467,  0.36568
 0.92307,  3.26794, 525.00000, -19.66699, -1.97345,  0.46785
 1.05896,  3.08191, 524.81250, -19.70020, -1.97113,  0.45610
 0.98407,  2.95129, 524.93750, -19.64551, -1.95471,  0.40218
 1.15851,  3.31885, 524.93750, -19.61816, -1.98737,  0.41454
 1.11096,  3.08203, 524.81250, -19.66504, -1.97028,  0.38214
 0.98932,  3.01721, 525.21875, -19.59277, -1.91919,  0.45021
 1.02234,  3.09436, 525.21875, -19.66406, -1.97235,  0.45930
 1.15399,  3.34314, 525.59375, -19.56445, -1.97070,  0.43742
 0.91501,  3.41345, 525.40625, -19.59766, -1.97412,  0.38486
 1.19543,  3.47644, 525.53125, -19.54980, -1.91577,  0.36354
 0.88092,  3.49451, 525.78125, -19.56250, -1.92139,  0.41632
 1.13611,  3.55090, 525.12500, -19.55078, -1.91595,  0.40913
 0.84482,  3.46362, 525.31250, -19.47754, -1.92126,  0.43289
 1.13892,  3.55835, 525.06250, -19.49805, -1.93372,  0.40088
 1.16260,  3.38599, 524.96875, -19.44434, -1.95142,  0.47437
 1.14001,  3.39880, 524.96875, -19.47852, -1.95172,  0.40100
 1.06171,  3.36743, 524.56250, -19.44434, -1.98822,  0.39769
 1.03149,  3.47937, 524.75000, -19.47949, -1.95306,  0.41371
 0.94461,  3.23828, 524.93750, -19.47461, -1.91919,  0.42943
 1.03516,  3.35938, 524.75000, -19.44336, -1.88135,  0.36395
 1.26282,  3.70117, 525.12500, -19.51953, -1.87781,  0.40048
 1.31836,  3.58765, 525.37500, -19.48340, -1.84149,  0.41599
 1.32208,  3.44873, 525.75000, -19.47949, -1.77039,  0.40660
 1.44830,  3.66113, 525.90625, -19.51855, -1.75037,  0.53265
 1.15649,  3.40552, 525.71875, -19.58203, -1.86304,  0.43253
 1.01105,  3.55981, 526.00000, -19.59961, -1.75781,  0.48431
 1.03839,  3.43518, 526.09375, -19.64941, -1.66791,  0.42279
 0.91525,  3.34326, 526.43750, -19.75098, -1.67065,  0.38615
 0.73447,  3.53735, 526.06250, -19.78809, -1.65479,  0.45627
 0.82831,  3.31714, 526.15625, -19.87207, -1.65363,  0.46887
 0.83182,  3.23047, 526.03125, -19.88672, -1.61755,  0.49345
 0.94699,  3.22021, 525.43750, -19.89160, -1.65063,  0.45389
 1.04590,  3.14832, 524.96875, -19.87402, -1.59436,  0.52347
 1.32831,  3.07971, 524.78125, -19.91113, -1.57153,  0.50751
 1.19763,  2.93396, 524.40625, -19.87500, -1.48340,  0.48264
 0.98807,  3.01733, 524.18750, -19.90918, -1.50433,  0.43459
