 1.27740,  1.72577, 525.43750, -27.94336, -1.10785,  0.45723
 1.15619,  1.80597, 525.37500, -27.89063, -1.10956,  0.48387
 1.28485,  1.70770, 525.00000, -27.85645, -1.08893,  0.55429
 1.23560,  1.75842, 524.78125, -27.89258, -1.07135,  0.48418
 1.62976,  1.54138, 524.96875, -27.92578, -0.99380,  0.44368
 1.13849,  1.61182, 524.59375, -27.92480, -1.03693,  0.47955
 1.03186,  1.80054, 524.84375, -27.97852, -1.02106,  0.55737
 1.06946,  1.58978, 525.06250, -27.93945, -0.98514,  0.54825
 1.21582,  1.77124, 524.78125, -27.92773, -1.03577,  0.57108
 1.11755,  2.21790, 524.87500, -27.91699, -1.09088,  0.57602
 0.99960,  1.79041, 524.84375, -27.87207, -1.05743,  0.51907
 0.99698,  2.16968, 525.06250, -27.87598, -0.98563,  0.58350
 1.25415,  1.87695, 525.15625, -27.92773, -1.07166,  0.53598
 1.16968,  1.68134, 525.43750, -27.93945, -0.94821,  0.53418
 1.29456,  1.65875, 525.46875, -27.87109, -1.00000,  0.57443
 1.39569,  1.67218, 525.37500, -27.92676, -0.92639,  0.53857
 0.89001,  1.92993, 525.65625, -27.79980, -0.91693,  0.48239
 1.07507,  2.12927, 525.93750, -27.78906, -0.91418,  0.50391
 1.07898,  2.05164, 525.37500, -27.78906, -0.89526,  0.57028
 1.05609,  2.12195, 525.28125, -27.77246, -0.91336,  0.53973
 0.68851,  2.11035, 525.43750, -27.76660, -0.84799,  0.57535
 0.92947,  1.90009, 525.65625, -27.79980, -0.91635,  0.52597
 0.92953,  1.77191, 525.15625, -27.71289, -0.80804,  0.53751
 1.02618,  1.53101, 525.46875, -27.62012, -0.82520,  0.51129
 1.19165,  1.61499, 525.28125, -27.58887, -0.71442,  0.52209
 1.12476,  1.96240, 525.21875, -27.43750, -0.75082,  0.52686
 0.99554,  1.86560, 524.34375, -27.38574, -0.75159,  0.49763
 0.77954,  1.84479, 524.43750, -27.29395, -0.73737,  0.52008
 0.92480,  2.17554, 524.37500, -27.21484, -0.71655,  0.56433
 0.91211,  2.18591, 524.28125, -27.16211, -0.73453,  0.45161
 1.04309,  2.07458, 524.65625, -27.16113, -0.71521,  0.58173
 1.42236,  2.19507, 524.78125, -27.07715, -0.72696,  0.55145
 0.95090,  2.16284, 525.09375, -27.05469, -0.71735,  0.60776
 1.32159,  2.06958, 525.37500, -27.00391, -0.72980,  0.52081
 1.05151,  2.15784, 525.65625, -26.94922, -0.66284,  0.56958
 0.78680,  2.23657, 525.87500, -26.87695, -0.72131,  0.56433
 1.01367,  1.89655, 525.96875, -26.78613, -0.61050,  0.59253
 1.04248,  2.00708, 525.90625, -26.70020, -0.60977,  0.53680
 1.05640,  2.48828, 525.62500, -26.55371, -0.59055,  0.48642
 1.23718,  2.77917, 525.56250, -26.43750, -0.53326,  0.44917
 1.20160,  2.87781, 525.15625, -26.36914, -0.56894,  0.51001
 1.26282,  3.44165, 525.00000, -26.24121, -0.49521,  0.45593
 1.29126,  3.41125, 524.43750, -26.20703, -0.60147,  0.48534
 1.45013,  3.57129, 524.56250, -26.08789, -0.54504,  0.49110
 1.16724,  3.29102, 524.46875, -26.09863, -0.53186,  0.46979
 1.35028,  3.43262, 524.18750, -26.08496, -0.56406,  0.48688
 0.91229,  3.37964, 524.62500, -26.02637, -0.60803,  0.46873
 1.10602,  3.28528, 525.12500, -26.04297, -0.65964,  0.49318
 1.08887,  3.30688, 525.40625, -26.05859, -0.62451,  0.52780
 1.03882,  3.91736, 525.31250, -26.08691, -0.58859,  0.46788
 1.23444,  3.57727, 525.43750, -26.10059, -0.63977,  0.40646
 1.25354,  3.66724, 525.43750, -26.06641, -0.63937,  0.48865
 1.02484,  3.66431, 525.31250, -26.11816, -0.69681,  0.47888
 1.01703,  3.81763, 525.21875, -26.17285, -0.67859,  0.54797
 1.23096,  3.52844, 525.12500, -26.15332, -0.58554,  0.56699
 1.18494,  3.48792, 525.21875, -26.23926, -0.56857,  0.56674
 1.55658,  3.26794, 525.40625, -26.27344, -0.59891,  0.44498
 1.19977,  3.12671, 525.46875, -26.35645, -0.55124,  0.49274
 0.97546,  2.92773, 525.09375, -26.31543, -0.55450,  0.54074
 1.01782,  2.91101, 524.96875, -26.36914, -0.53571,  0.57556
 0.99005,  3.07019, 525.15625, -26.40527, -0.51837,  0.48029
 0.89166,  3.11047, 525.06250, -26.45898, -0.51974,  0.50601
 1.33453,  2.98169, 525.00000, -26.47754, -0.53043,  0.46696
 1.23053,  2.62109, 525.06250, -26.55859, -0.44296,  0.47218
 1.44531,  2.37146, 525.06250, -26.62598, -0.47560,  0.52740
 1.39874,  2.21338, 525.21875, -26.72852, -0.35123,  0.43776
 1.14185,  2.52527, 524.62500, -26.66211, -0.35410,  0.48643
 1.37378,  2.60376, 525.12500, -26.71777, -0.36902,  0.48093
 1.10309,  2.41406, 524.93750, -26.57129, -0.31953,  0.41797
 1.12915,  2.51489, 524.75000, -26.64355, -0.39040,  0.52039
 1.09814,  2.59558, 524.53125, -26.61230, -0.28273,  0.53989
 0.94830,  2.80811, 524.53125, -26.64941, -0.19527,  0.63193
 0.93329,  2.50684, 524.81250, -26.62402, -0.16048,  0.47656
 0.72998,  2.46558, 525.00000, -26.65625, -0.14619,  0.53265
 1.01953,  2.63928, 525.00000, -26.73340, -0.08747,  0.44655
 0.95300,  2.23706, 525.46875, -26.77637, -0.10785,  0.53198
 0.96164,  2.40674, 525.56250, -26.79688, -0.10760,  0.45819
 1.08081,  2.29297, 524.78125, -26.86816, -0.12242,  0.45839
 0.94803,  2.40076, 525.28125, -26.91992, -0.05354,  0.52365
 0.90488,  2.13135, 525.06250, -26.88086, -0.12595,  0.44058
 0.90973,  2.27136, 525.06250, -26.98828, -0.07191,  0.43219
 0.95737,  2.31396, 525.15625, -27.00586,  0.00055,  0.47646
 1.06775,  1.93365, 525.25000, -27.05469,  0.00171,  0.51514
 0.86392,  2.03406, 525.00000, -27.12402,  0.03476,  0.45470
 1.04340,  1.58319, 525.31250, -27.09961,  0.03669,  0.49794
 1.21741,  1.38318, 525.40625, -27.11328,  0.11089,  0.42526
 1.09204,  1.59045, 524.25000, -27.15527,  0.11111,  0.48264
 1.18030,  1.58942, 524.53125, -27.13770,  0.12997,  0.45241
 1.18250,  1.90045, 525.00000, -27.22949,  0.25520,  0.58786
 1.18109,  2.09924, 525.31250, -27.18066,  0.27281,  0.59247
 0.95605,  2.01074, 524.81250, -27.12500,  0.28775,  0.55020
 1.06116,  1.86176, 524.62500, -27.19434,  0.32555,  0.51147
 1.13324,  1.75031, 525.03125, -27.12109,  0.36185,  0.48172
 1.00598,  1.22955, 525.09375, -27.12793,  0.34105,  0.47260
 0.97772,  1.45837, 525.40625, -27.14941,  0.35832,  0.49838
 1.11011,  1.38983, 525.12500, -27.09668,  0.30707,  0.45056
 0.91913,  1.59576, 525.31250, -27.06152,  0.30380,  0.46777
 0.85626,  1.53693, 525.71875, -27.02539,  0.35583,  0.46410
 1.04297,  1.54852, 525.40625, -27.08008,  0.35953,  0.41209
 0.86493,  1.53693, 525.68750, -27.06152,  0.44582,  0.46095
 0.66980,  1.36768, 525.37500, -27.07422,  0.42506,  0.47830
 0.77249,  1.14899, 525.09375, -27.01953,  0.51660,  0.47604
 0.51422,  1.17963, 524.81250, -26.93066,  0.47697,  0.49792
 0.80292,  1.23096, 524.62500, -26.86523,  0.41034,  0.45419
 0.72510,  1.15985, 524.15625, -26.81348,  0.40990,  0.45508
 1.02258,  1.37134, 524.00000, -26.64453,  0.37944,  0.41690
 0.95877,  1.73328, 523.53125, -26.60059,  0.36174,  0.46935
 0.88089,  2.04199, 523.84375, -26.48145,  0.39610,  0.40974
 1.06396,  2.12915, 523.96875, -26.36230,  0.39897,  0.43207
 1.05133,  2.06433, 524.43750, -26.34082,  0.37999,  0.42703
 1.02197,  1.99225, 524.93750, -26.31836,  0.37862,  0.32727
 1.00928,  1.95068, 525.31250, -26.28223,  0.35963,  0.46071
 0.89648,  2.05005, 525.40625, -26.33594,  0.41167,  0.43515
 1.07288,  2.08972, 525.62500, -26.19727,  0.45023,  0.46669
 1.10260,  2.02893, 525.84375, -26.16016,  0.46822,  0.43245
 0.95157,  2.16614, 525.75000, -26.10938,  0.43015,  0.36755
 0.94919,  2.09656, 525.62500, -26.05664,  0.41222,  0.40224
 1.10455,  1.96838, 525.28125, -25.91699,  0.39737,  0.45927
 0.67667,  2.21826, 525.09375, -25.81250,  0.48073,  0.47455
 0.79642,  2.14722, 524.71875, -25.67383,  0.41150,  0.50476
 0.76804,  2.46875, 524.34375, -25.57520,  0.46594,  0.60556
 0.75925,  2.29834, 524.43750, -25.55469,  0.46535,  0.50671
 1.20233,  2.57983, 524.37500, -25.47559,  0.49117,  0.53348
 0.94720,  2.70544, 524.59375, -25.37012,  0.39688,  0.54523
 1.17383,  2.56482, 524.90625, -25.35059,  0.41795,  0.54102
 0.98038,  2.68298, 525.28125, -25.38379,  0.36035,  0.59094
 1.27686,  2.79919, 525.68750, -25.25000,  0.36478,  0.59064
 1.12097,  2.42871, 525.68750, -25.20605,  0.43346,  0.53564
 1.04449,  2.74939, 525.46875, -25.17578,  0.36119,  0.44879
 1.32275,  2.73120, 525.21875, -25.09180,  0.34833,  0.55548
 0.69171,  2.46924, 525.28125, -25.06348,  0.39131,  0.48730
 0.91330,  2.49939, 525.37500, -25.01465,  0.41287,  0.46570
 0.96054,  2.82825, 525.03125, -24.95215,  0.41458,  0.44449
 1.06372,  2.50879, 524.93750, -24.89551,  0.39815,  0.45245
 1.15210,  2.73022, 524.65625, -24.91797,  0.34656,  0.47800
 1.14258,  2.87500, 525.21875, -24.81348,  0.38148,  0.50659
 1.21265,  2.74036, 524.65625, -24.84863,  0.41939,  0.63257
 1.10553,  2.55566, 525.03125, -24.80859,  0.38083,  0.60944
 0.94083,  2.21558, 524.93750, -24.78223,  0.35986,  0.61761
 0.76675,  2.49475, 525.03125, -24.73438,  0.46501,  0.65280
 0.96616,  2.66528, 525.06250, -24.73926,  0.41441,  0.63916
 0.78488,  2.70093, 525.31250, -24.64941,  0.41112,  0.59082
 0.67920,  2.37512, 524.93750, -24.64355,  0.42766,  0.55347
 0.97931,  2.83130, 525.34375, -24.58398,  0.45033,  0.52692
 0.67010,  2.63940, 525.62500, -24.59473,  0.40857,  0.55994
 0.87961,  2.89185, 525.15625, -24.47852,  0.50287,  0.59100
 1.03754,  2.73022, 525.65625, -24.52930,  0.48659,  0.61591
 1.08612,  2.82080, 525.56250, -24.54883,  0.54147,  0.63843
 0.88879,  2.96033, 525.56250, -24.54883,  0.53839,  0.60855
 0.90118,  2.58105, 525.37500, -24.54297,  0.55643,  0.62616
 1.12732,  3.01563, 525.06250, -24.53711,  0.57919,  0.72064
 1.14886,  2.70459, 525.34375, -24.54883,  0.57877,  0.68622
 1.00079,  2.82166, 525.28125, -24.53125,  0.55847,  0.73691
 1.01410,  2.74536, 525.06250, -24.53125,  0.59497,  0.59308
 0.86172,  2.62170, 525.12500, -24.54395,  0.55624,  0.59247
 0.88251,  2.72510, 525.06250, -24.49609,  0.62869,  0.55930
 0.81412,  2.63037, 525.43750, -24.49121,  0.62677,  0.42227
 1.06519,  2.89014, 524.96875, -24.37695,  0.54230,  0.56125
 0.86737,  2.47217, 525.06250, -24.38477,  0.59229,  0.51096
 0.92822,  2.60156, 525.25000, -24.38867,  0.62891,  0.54947
 1.13788,  2.50830, 525.46875, -24.31836,  0.59598,  0.59894
 1.09436,  2.54138, 525.37500, -24.33594,  0.68524,  0.56665
 1.08093,  2.21887, 525.28125, -24.27734,  0.59509,  0.61594
 0.96133,  2.26404, 525.65625, -24.17188,  0.59262,  0.52075
 0.77859,  2.58777, 525.37500, -24.15918,  0.66223,  0.60712
 0.96661,  2.83667, 525.12500, -24.07715,  0.66605,  0.50937
 1.26117,  2.81555, 525.53125, -24.04492,  0.63431,  0.57144
 1.16455,  3.06775, 524.93750, -23.98145,  0.63400,  0.57190
 0.94244,  3.11487, 524.81250, -23.96191,  0.57678,  0.45674
 0.82492,  2.87427, 524.93750, -23.86816,  0.61032,  0.57477
 0.89185,  3.12280, 525.31250, -23.90625,  0.61105,  0.62515
 1.18463,  2.95251, 525.53125, -23.94238,  0.59726,  0.58258
 1.21661,  3.00220, 525.62500, -23.88965,  0.57977,  0.51401
 1.28229,  2.81787, 526.03125, -23.85059,  0.61591,  0.48393
 1.15039,  3.00720, 526.09375, -23.86914,  0.59586,  0.46675
 1.01733,  3.06824, 525.84375, -23.71289,  0.64801,  0.45406
 0.96518,  3.13037, 525.25000, -23.71582,  0.64828,  0.54794
 0.87643,  3.01050, 525.15625, -23.62598,  0.68280,  0.57318
 1.10284,  2.96021, 524.71875, -23.54102,  0.65131,  0.63602
 1.14526,  3.12073, 524.62500, -23.56152,  0.59851,  0.53864
 1.10339,  2.88025, 524.68750, -23.50488,  0.63339,  0.53848
 0.88321,  3.13318, 523.84375, -23.49219,  0.63150,  0.53568
 0.86880,  3.20251, 524.06250, -23.42188,  0.64899,  0.58130
 0.64804,  3.29150, 524.12500, -23.43945,  0.69919,  0.51050
 0.80038,  2.96179, 524.15625, -23.40039,  0.70129,  0.67014
 0.76379,  3.15845, 524.21875, -23.38574,  0.62897,  0.62238
 0.84900,  3.18750, 524.53125, -23.40332,  0.61188,  0.58810
 0.90274,  3.07654, 524.81250, -23.45313,  0.55829,  0.52826
 1.02026,  3.11597, 525.00000, -23.49023,  0.59586,  0.62149
 0.79834,  3.35352, 525.46875, -23.47266,  0.59161,  0.60773
 0.82822,  3.27234, 525.75000, -23.45313,  0.59161,  0.67017
 0.65417,  3.27087, 526.03125, -23.43359,  0.60617,  0.63596
 0.68427,  3.21313, 525.46875, -23.39941,  0.62555,  0.64960
 0.61807,  2.83093, 525.28125, -23.32227,  0.57037,  0.63574
 0.66553,  3.09106, 525.28125, -23.32715,  0.57147,  0.63168
 0.67957,  3.34192, 525.09375, -23.22656,  0.57230,  0.71921
 0.37012,  3.25330, 524.59375, -23.27637,  0.55002,  0.60272
 0.39995,  3.59814, 525.21875, -23.17578,  0.49606,  0.54535
 0.48280,  3.42065, 524.62500, -23.14160,  0.51620,  0.58408
 0.68900,  3.40991, 524.93750, -23.15918,  0.53702,  0.56717
 0.51929,  3.41357, 524.62500, -23.17578,  0.53473,  0.59726
 0.63058,  3.34302, 524.84375, -23.17578,  0.55417,  0.52161
 0.68323,  3.39905, 525.12500, -23.19336,  0.50064,  0.54150
 0.51779,  3.61963, 524.93750, -23.19629,  0.51648,  0.54626
 0.76382,  3.54248, 525.00000, -23.25000,  0.55621,  0.49257
 0.93002,  3.22327, 524.93750, -23.26270,  0.54074,  0.46321
 1.05322,  3.45239, 525.21875, -23.28613,  0.50665,  0.44977
 1.26831,  3.59253, 525.31250, -23.34277,  0.54605,  0.50937
 1.03650,  3.64368, 524.93750, -23.34180,  0.48906,  0.47568
 0.97214,  3.43457, 524.62500, -23.32129,  0.52420,  0.45549
 0.91882,  3.61584, 525.00000, -23.39160,  0.52295,  0.50589
 1.10095,  3.38464, 525.40625, -23.52930,  0.52493,  0.45166
 1.02802,  3.15527, 525.18750, -23.52344,  0.45204,  0.49304
 1.08557,  2.93616, 525.00000, -23.55664,  0.45303,  0.49780
 1.16248,  2.92627, 524.96875, -23.62891,  0.38248,  0.55222
 0.88715,  2.96777, 525.15625, -23.69434,  0.41359,  0.52759
 0.84915,  2.70459, 525.90625, -23.79199,  0.44725,  0.43472
 1.36993,  2.89050, 525.43750, -23.85449,  0.40289,  0.50290
 0.88458,  3.06921, 525.53125, -23.94043,  0.41298,  0.47409
 1.00623,  3.13025, 525.31250, -23.97852,  0.37950,  0.34726
 1.13812,  2.94409, 525.12500, -24.01074,  0.45354,  0.40825
 1.08221,  3.10449, 525.03125, -24.03223,  0.39920,  0.41614
 1.20789,  2.98511, 524.93750, -24.08301,  0.41911,  0.42122
 0.98990,  3.01758, 524.90625, -24.18652,  0.34381,  0.39964
 0.75717,  2.76855, 524.50000, -24.28516,  0.34044,  0.43916
 0.99863,  2.75085, 524.81250, -24.30469,  0.39777,  0.43974
 1.00018,  2.86035, 524.87500, -24.46387,  0.30795,  0.43938
 0.83893,  2.58923, 525.06250, -24.52832,  0.26872,  0.43466
 0.86649,  2.42139, 525.21875, -24.62793,  0.30452,  0.49960
 0.87057,  2.34570, 525.90625, -24.71289,  0.28539,  0.41348
 0.80490,  2.09009, 525.53125, -24.70801,  0.19491,  0.42978
 0.73483,  2.32397, 525.21875, -24.79980,  0.28433,  0.51349
 1.12665,  2.68286, 525.06250, -24.77539,  0.18382,  0.51627
 1.30402,  2.14563, 525.12500, -24.85547,  0.18586,  0.53394
 1.26904,  2.12634, 524.93750, -24.88965,  0.14978,  0.48697
 1.09204,  2.32568, 525.03125, -24.97754,  0.11105,  0.49113
 1.32843,  2.19531, 525.21875, -25.01172,  0.13240,  0.44434
 0.98819,  2.26086, 525.40625, -25.00781,  0.05473,  0.48544
 1.07318,  1.91473, 525.18750, -25.11133,  0.07404,  0.45692
 1.00555,  2.36438, 525.28125, -25.13477,  0.03735,  0.49916
 1.03583,  2.41150, 525.31250, -25.10059, -0.10567,  0.49232
 0.87823,  2.42200, 525.09375, -25.20410, -0.21568,  0.44020
 1.00128,  2.52551, 525.00000, -25.19141, -0.15943,  0.49695
 1.12299,  2.53503, 525.21875, -25.29688, -0.17577,  0.47957
 0.95822,  2.14307, 525.56250, -25.32227, -0.19753,  0.43149
 0.97324,  2.35120, 526.06250, -25.30664, -0.21587,  0.37915
 1.19568,  2.05359, 525.59375, -25.32129, -0.26555,  0.44324
 0.95078,  1.88812, 526.06250, -25.26270, -0.32446,  0.39432
 0.85193,  2.06030, 525.46875, -25.23047, -0.28894,  0.42999
 0.88925,  1.88672, 525.68750, -25.15820, -0.37862,  0.47050
 0.81805,  1.84735, 525.46875, -25.15625, -0.39749,  0.54764
 0.90381,  2.09839, 525.31250, -25.09277, -0.35956,  0.44527
 1.22607,  1.99054, 524.93750, -25.06055, -0.38960,  0.49234
 1.36420,  2.16089, 524.96875, -24.96094, -0.35126,  0.47505
 1.01776,  2.19214, 524.46875, -24.94141, -0.37404,  0.50113
 0.75891,  2.27124, 524.53125, -24.95703, -0.39630,  0.47505
 1.17706,  2.29956, 524.46875, -24.83984, -0.40717,  0.42290
 1.33374,  2.42432, 524.09375, -24.84375, -0.40379,  0.47061
 1.31433,  2.42554, 523.81250, -24.82715, -0.38565,  0.47133
 1.26337,  2.68469, 524.00000, -24.83105, -0.38654,  0.46239
 0.89792,  2.93909, 524.46875, -24.81250, -0.42896,  0.46931
 0.72116,  2.43713, 524.84375, -24.83594, -0.45105,  0.45996
 1.02850,  2.43018, 524.96875, -24.92578, -0.35646,  0.43622
 0.60593,  2.64648, 524.93750, -24.92578, -0.43500,  0.49907
 0.95398,  2.40637, 525.12500, -24.99512, -0.39398,  0.61121
 0.67328,  2.36499, 525.31250, -24.99023, -0.43486,  0.55026
 1.01764,  2.45581, 525.31250, -25.06543, -0.51877,  0.60513
 1.12000,  2.47717, 525.03125, -25.08496, -0.51657,  0.67871
 0.69281,  2.36987, 524.81250, -25.14844, -0.54138,  0.62357
 0.69376,  2.38965, 524.90625, -25.20117, -0.61328,  0.54120
 0.77322,  2.20850, 525.21875, -25.21582, -0.61270,  0.48500
 0.58469,  2.11963, 524.78125, -25.28320, -0.59723,  0.50314
 0.92194,  2.05322, 524.81250, -25.35547, -0.59177,  0.47290
 0.83636,  2.23267, 524.90625, -25.41016, -0.64694,  0.51010
 0.74170,  2.10925, 524.96875, -25.42480, -0.63089,  0.48875
 0.77103,  2.08057, 525.34375, -25.56348, -0.66696,  0.42677
 0.50793,  2.03284, 524.65625, -25.50879, -0.72403,  0.49995
 0.63187,  1.70258, 524.75000, -25.55762, -0.79434,  0.58878
 0.82312,  1.88306, 524.75000, -25.66699, -0.77301,  0.52405
 0.86972,  1.86432, 524.46875, -25.68652, -0.78964,  0.48520
 0.99243,  1.67255, 524.93750, -25.76953, -0.86053,  0.44432
 0.87524,  2.04321, 524.75000, -25.80957, -0.86169,  0.50879
 1.01086,  1.67267, 524.93750, -25.90820, -0.82428,  0.38808
 0.85172,  1.72235, 524.90625, -25.90820, -0.95248,  0.42116
 1.00525,  1.68054, 524.75000, -26.04883, -0.98557,  0.45102
 0.98892,  1.56927, 525.00000, -26.16992, -1.00433,  0.40695
 1.21637,  1.34015, 524.90625, -26.25586, -1.03668,  0.47610
 1.02350,  1.15729, 525.43750, -26.38867, -1.09479,  0.47092
 1.28229,  1.04706, 525.65625, -26.45996, -1.10895,  0.53543
 0.95959,  0.80551, 525.78125, -26.48633, -1.06097,  0.46091
 1.08801,  0.67535, 525.90625, -26.50293, -1.11304,  0.45248
 0.59457,  0.68417, 525.21875, -26.44727, -1.13782,  0.38885
 0.87384,  0.53671, 524.75000, -26.50391, -1.15051,  0.37183
 0.82880,  0.91183, 525.25000, -26.41797, -1.18762,  0.39822
 1.15765,  0.66367, 524.96875, -26.40332, -1.21790,  0.32510
 1.12482,  0.74362, 524.96875, -26.29688, -1.21832,  0.51675
 1.27051,  1.00110, 525.00000, -26.26855, -1.26953,  0.48708
 1.24982,  1.22595, 524.50000, -26.25488, -1.23291,  0.43958
 1.26495,  1.45282, 524.62500, -26.13770, -1.25043,  0.35799
 1.15564,  1.16095, 525.00000, -26.02637, -1.21747,  0.44890
 1.19452,  1.28296, 524.53125, -25.97559, -1.23376,  0.47160
 1.10156,  1.48834, 524.93750, -25.83789, -1.28961,  0.48561
 1.42719,  1.25616, 524.96875, -25.83789, -1.30249,  0.42944
 1.34521,  1.30518, 525.15625, -25.66113, -1.28625,  0.31761
 1.13776,  1.48193, 525.15625, -25.66211, -1.32538,  0.42183
 1.37854,  1.82367, 524.90625, -25.54980, -1.35638,  0.35829
 1.21313,  1.53918, 525.18750, -25.48926, -1.41376,  0.47574
 1.39435,  1.96088, 524.93750, -25.41113, -1.39197,  0.55414
 1.63843,  2.12231, 525.43750, -25.36230, -1.29895,  0.54840
 1.45026,  2.38989, 525.28125, -25.26074, -1.37311,  0.52399
 1.48621,  2.25916, 525.46875, -25.18848, -1.30127,  0.46608
 1.46948,  2.24915, 525.46875, -25.11816, -1.30157,  0.52170
 1.40942,  2.27722, 525.18750, -24.96191, -1.28406,  0.53372
 1.24426,  2.44409, 525.18750, -24.89258, -1.30457,  0.48195
 1.29364,  2.28320, 524.71875, -24.77051, -1.37494,  0.55573
 1.49060,  2.19324, 524.81250, -24.75293, -1.37195,  0.53387
 1.27875,  2.40198, 525.00000, -24.71973, -1.35760,  0.54160
 1.37714,  2.40002, 524.81250, -24.68555, -1.39154,  0.48633
 1.14172,  2.33630, 524.90625, -24.66504, -1.44952,  0.44800
 1.35925,  2.53650, 525.06250, -24.61914, -1.39209,  0.55420
 1.17273,  2.90698, 525.53125, -24.60352, -1.32373,  0.52670
 1.23969,  2.99377, 525.62500, -24.48242, -1.32269,  0.57263
 0.87274,  3.09302, 525.59375, -24.54980, -1.36450,  0.57800
 0.88211,  3.15259, 525.71875, -24.53418, -1.34656,  0.56464
 0.92133,  3.21436, 525.31250, -24.50293, -1.38104,  0.53125
 1.02057,  2.64575, 525.03125, -24.54590, -1.36157,  0.58328
 0.82608,  2.85730, 524.53125, -24.49707, -1.38165,  0.57117
 0.99582,  3.07104, 524.46875, -24.55469, -1.36047,  0.57590
 1.06854,  2.89075, 524.53125, -24.53418, -1.34174,  0.56677
 1.05316,  2.69104, 524.46875, -24.47949, -1.32416,  0.49339
 1.00000,  2.74255, 524.06250, -24.37500, -1.32428,  0.56186
 0.93985,  2.89124, 524.37500, -24.35742, -1.27179,  0.60324
 1.06775,  2.92346, 523.87500, -24.37988, -1.34058,  0.49820
 0.92386,  2.76831, 524.37500, -24.32129, -1.30811,  0.47946
 0.94342,  2.75745, 524.56250, -24.32129, -1.29016,  0.53021
 0.80136,  2.79602, 524.84375, -24.26660, -1.25708,  0.58005
 0.86847,  3.01221, 525.15625, -24.29004, -1.34595,  0.52097
 0.85849,  3.02466, 525.25000, -24.30566, -1.29242,  0.55878
 0.96848,  3.14404, 525.43750, -24.23730, -1.27289,  0.58740
 0.99841,  3.03003, 525.71875, -24.28711, -1.34479,  0.51987
 1.28229,  3.20435, 525.56250, -24.25879, -1.24988,  0.64258
 1.22754,  3.01416, 525.56250, -24.18457, -1.19714,  0.59866
 1.00360,  3.17737, 525.37500, -24.15234, -1.12854,  0.58511
 1.15570,  2.94690, 524.90625, -24.09863, -1.21521,  0.62061
 1.29303,  3.00073, 524.68750, -24.06738, -1.10486,  0.55984
 1.11975,  2.91077, 524.59375, -24.01074, -1.12567,  0.58105
 0.95166,  3.13196, 524.21875, -24.01465, -1.16333,  0.60355
 0.95071,  3.24829, 524.40625, -24.01563, -1.21747,  0.56137
 1.12341,  3.46216, 524.31250, -24.03809, -1.16028,  0.50577
 1.00006,  3.20801, 524.50000, -24.03320, -1.18091,  0.44608
 0.79678,  2.88928, 524.75000, -24.14648, -1.14923,  0.53543
 1.05914,  2.82080, 525.25000, -24.19922, -1.09192,  0.55133
 0.93460,  3.01501, 524.84375, -24.27148, -1.03925,  0.54340
 1.05884,  2.85278, 525.43750, -24.23438, -1.03845,  0.56326
 1.21326,  2.84106, 525.25000, -24.27051, -1.10736,  0.54340
 1.28406,  2.57532, 524.96875, -24.28516, -1.05212,  0.50085
 1.19501,  2.68835, 524.87500, -24.23535, -0.99942,  0.43217
 0.89038,  2.69739, 524.93750, -24.24902, -0.98666,  0.44481
 0.70959,  2.86987, 524.93750, -24.28418, -0.93558,  0.43599
 0.97900,  2.69128, 524.75000, -24.32031, -0.87711,  0.47963
 0.62955,  2.68335, 524.71875, -24.38574, -0.86493,  0.52701
 0.75107,  2.73315, 524.81250, -24.40332, -0.93481,  0.53894
 0.82840,  2.87183, 525.18750, -24.51172, -0.86218,  0.49319
 0.61169,  2.56543, 524.90625, -24.59277, -0.82971,  0.40959
 0.70816,  2.78699, 525.28125, -24.66602, -0.81061,  0.37988
 0.99573,  2.78674, 525.46875, -24.70313, -0.73441,  0.38522
 0.82059,  2.55713, 525.25000, -24.69824, -0.73724,  0.38124
 0.85651,  2.61975, 525.37500, -24.78711, -0.71878,  0.43736
 0.85269,  2.59998, 525.25000, -24.80566, -0.62897,  0.45192
 0.92377,  2.67273, 525.37500, -24.85840, -0.57404,  0.41881
 0.67261,  2.71130, 524.87500, -24.80566, -0.63107,  0.46532
 0.75671,  2.47388, 524.93750, -24.92480, -0.61218,  0.39793
 0.52087,  2.47595, 525.03125, -25.04395, -0.54437,  0.42529
 0.97784,  2.77771, 524.84375, -25.08984, -0.55411,  0.46860
 1.04156,  2.67078, 524.84375, -25.12207, -0.58911,  0.38263
 0.87137,  2.55078, 524.75000, -25.17285, -0.50214,  0.37166
 0.78796,  2.79150, 525.18750, -25.29590, -0.48605,  0.35431
 0.69083,  2.66248, 524.90625, -25.38086, -0.50528,  0.33229
 0.86700,  2.49011, 525.56250, -25.43066, -0.43193,  0.42261
 1.03644,  2.15442, 525.28125, -25.58398, -0.46495,  0.39996
 1.19177,  2.43481, 525.25000, -25.66211, -0.48004,  0.37352
 1.16650,  2.21436, 525.34375, -25.67578, -0.44490,  0.39966
 1.19598,  2.47974, 524.75000, -25.78711, -0.53287,  0.37230
 0.94009,  2.17859, 524.81250, -25.86523, -0.39401,  0.45151
 0.69327,  1.91766, 524.90625, -26.01660, -0.45232,  0.45815
 0.77487,  1.90070, 524.90625, -26.08594, -0.43307,  0.41066
 0.82590,  1.54919, 525.25000, -26.25488, -0.45122,  0.43904
 1.07922,  1.21887, 525.43750, -26.35742, -0.41188,  0.38710
