 1.17749,  0.77570, 525.96875, -39.54688, -4.13037,  0.61929
 1.36279,  1.02643, 526.21875, -39.37695, -4.16309,  0.64160
 0.88745,  1.03259, 525.62500, -39.26953, -4.24194,  0.62796
 1.09094,  1.52661, 525.75000, -39.15430, -4.22021,  0.71405
 1.13806,  1.86133, 525.68750, -39.00391, -4.20093,  0.73215
 1.07971,  1.72467, 525.90625, -38.89258, -4.22046,  0.62854
 1.16553,  1.70148, 526.03125, -38.77148, -4.32642,  0.75192
 1.24030,  1.84717, 526.40625, -38.63281, -4.36157,  0.75748
 1.26605,  1.95068, 526.65625, -38.46094, -4.41504,  0.72006
 1.33209,  1.98260, 526.18750, -38.26953, -4.41309,  0.79987
 1.38721,  2.18127, 525.84375, -38.13281, -4.44751,  0.81622
 1.11023,  1.94647, 525.56250, -37.86523, -4.54150,  0.75125
 1.29309,  2.15698, 525.50000, -37.71289, -4.59155,  0.76273
 1.05157,  2.03198, 526.00000, -37.51563, -4.57910,  0.69052
 1.46204,  2.06689, 525.93750, -37.32617, -4.66138,  0.84341
 1.63593,  2.15527, 525.68750, -37.10547, -4.67578,  0.87460
 1.48279,  2.55017, 525.53125, -36.90039, -4.71387,  0.74551
 1.23022,  3.08435, 525.56250, -36.59180, -4.86084,  0.78806
 1.36462,  3.20313, 525.21875, -36.41797, -4.85840,  0.76553
 1.44720,  3.20874, 525.62500, -36.21289, -4.89331,  0.87344
 1.51013,  3.69641, 525.56250, -36.06055, -4.87354,  0.87924
 1.79657,  3.56409, 525.46875, -35.93945, -4.99390,  0.75552
 1.98041,  3.58972, 525.90625, -35.76367, -4.99170,  0.79495
 1.74188,  3.48999, 525.84375, -35.63672, -4.94214,  0.82935
 1.87811,  3.73718, 525.84375, -35.57617, -5.01099,  0.76285
 1.65619,  4.10474, 525.75000, -35.49023, -4.99683,  0.83591
 1.45850,  4.21362, 525.93750, -35.41992, -4.98242,  0.91342
 1.70056,  4.39063, 526.06250, -35.30469, -4.97827,  0.92841
 1.84851,  4.36890, 525.78125, -35.21875, -5.01147,  0.89603
 1.77692,  4.29736, 526.18750, -35.10938, -4.99512,  0.77051
 1.82556,  4.40527, 526.03125, -35.00977, -5.06543,  0.73843
 1.93256,  4.18604, 525.84375, -34.97070, -5.02783,  0.88815
 1.81390,  4.27686, 525.62500, -34.90234, -5.01172,  0.81641
 1.59564,  4.54785, 525.37500, -34.81641, -5.01489,  0.85593
 1.59277,  4.47192, 526.15625, -34.74219, -4.94507,  0.99411
 1.42346,  4.80347, 525.75000, -34.74805, -4.98291,  0.88919
 1.61127,  4.68311, 525.87500, -34.65820, -4.96191,  0.94717
 1.64020,  4.79370, 525.78125, -34.64453, -4.97900,  0.93317
 1.64856,  4.98193, 526.18750, -34.64844, -4.92554,  0.93188
 1.64087,  4.66284, 526.00000, -34.64453, -4.94336,  0.88916
 1.76190,  4.23315, 525.87500, -34.58203, -4.85278,  0.86935
 1.62347,  4.31299, 525.87500, -34.58398, -4.89063,  0.92749
 1.46680,  4.17212, 526.06250, -34.58008, -4.82202,  0.94089
 1.90967,  4.23657, 525.75000, -34.67188, -4.83179,  0.83984
 1.93756,  4.47632, 525.90625, -34.62500, -4.81323,  0.86380
 1.97760,  4.37329, 525.90625, -34.62305, -4.84863,  0.88821
 1.57434,  4.29541, 525.93750, -34.66797, -4.76636,  0.86285
 1.91278,  4.19653, 525.75000, -34.70703, -4.88525,  0.81137
 1.88318,  4.18848, 525.93750, -34.81055, -4.81445,  0.79999
 1.83344,  4.26855, 525.93750, -34.88281, -4.81519,  0.79468
 1.86566,  3.85107, 526.03125, -34.92773, -4.72583,  0.86057
 1.50323,  4.02148, 525.81250, -34.92578, -4.71387,  0.87509
 1.38403,  4.20239, 525.59375, -35.03320, -4.67944,  0.85495
 1.57294,  3.89368, 526.00000, -35.09961, -4.64111,  0.86319
 1.63416,  3.98267, 526.25000, -35.19141, -4.65845,  0.83365
 1.75421,  3.67517, 526.34375, -35.27148, -4.63867,  0.78940
 1.69897,  3.53503, 526.34375, -35.37695, -4.60400,  0.85083
 1.71155,  3.13123, 526.21875, -35.45703, -4.55029,  0.83533
 1.96783,  3.11243, 525.93750, -35.47656, -4.52734,  0.77298
 1.92804,  3.15454, 526.09375, -35.51172, -4.38501,  0.65591
 1.79395,  3.07971, 525.53125, -35.54492, -4.35107,  0.68491
 1.41669,  3.13025, 525.31250, -35.50781, -4.28564,  0.67999
 1.09961,  3.46179, 524.93750, -35.43945, -4.21851,  0.66608
 1.13068,  3.28406, 524.34375, -35.36914, -4.11011,  0.73807
 1.11182,  3.14612, 524.53125, -35.40039, -4.11084,  0.64679
 1.21027,  3.10168, 524.93750, -35.36523, -4.07373,  0.65579
 1.02667,  3.02490, 524.81250, -35.41602, -4.05933,  0.69839
 1.10547,  3.02490, 524.81250, -35.41602, -4.02197,  0.74103
 1.17181,  2.91187, 525.59375, -35.37891, -3.91492,  0.66776
 1.33850,  3.00110, 525.81250, -35.34375, -3.84058,  0.82877
 1.13715,  3.18958, 526.18750, -35.34375, -3.80884,  0.82776
 1.00201,  3.22229, 526.18750, -35.34375, -3.73950,  0.82227
 0.93274,  3.29272, 526.09375, -35.29102, -3.61523,  0.70758
 0.93127,  3.05188, 526.28125, -35.25195, -3.66980,  0.69391
 0.65497,  3.17285, 526.00000, -35.12891, -3.56665,  0.60425
 0.85156,  3.23340, 525.90625, -35.11523, -3.59851,  0.68994
 0.94693,  3.26343, 525.90625, -35.08008, -3.54321,  0.73700
 0.70142,  3.20532, 525.43750, -35.02734, -3.45728,  0.76074
 0.85333,  3.61462, 525.65625, -34.92969, -3.45459,  0.82233
 0.70679,  3.41370, 525.84375, -34.92383, -3.45776,  0.79852
 0.61868,  3.35449, 525.62500, -34.88867, -3.38733,  0.81244
 0.57520,  3.47925, 526.21875, -34.81641, -3.46057,  0.82236
 0.65390,  3.50256, 526.15625, -34.69727, -3.33374,  0.87350
 0.62186,  3.45007, 526.06250, -34.60938, -3.42383,  0.79514
 0.67929,  3.72095, 525.90625, -34.54297, -3.42224,  0.84760
 0.54773,  3.87000, 525.40625, -34.42383, -3.42371,  0.80191
 0.70203,  4.38062, 525.34375, -34.27539, -3.38464,  0.73199
 0.71878,  4.40869, 525.09375, -34.15430, -3.50928,  0.70142
 0.61105,  4.26636, 525.65625, -34.15039, -3.44080,  0.81284
 0.63199,  4.07617, 525.65625, -34.11133, -3.44055,  0.86951
 1.22229,  4.14624, 525.78125, -34.06641, -3.44824,  0.76160
 0.68668,  4.28271, 525.87500, -34.00781, -3.43970,  0.80396
 0.86511,  4.07178, 526.18750, -33.95508, -3.40149,  0.84573
 0.58701,  3.99146, 526.18750, -33.88086, -3.40662,  0.84622
 0.78296,  4.15210, 526.06250, -33.90430, -3.36694,  0.79895
 0.79251,  4.20947, 526.00000, -33.85156, -3.42041,  0.82327
 0.59341,  4.52905, 526.09375, -33.76563, -3.44153,  0.96942
 0.92438,  4.73901, 525.46875, -33.65234, -3.47034,  0.87750
 0.92587,  4.50171, 525.53125, -33.70313, -3.43481,  0.78757
 0.97507,  4.48047, 525.81250, -33.71875, -3.41638,  0.80557
 0.89584,  4.51636, 526.12500, -33.69922, -3.43604,  0.84766
 0.63397,  4.36987, 525.90625, -33.83594, -3.45862,  0.88504
 0.91049,  4.25024, 525.81250, -33.81836, -3.48962,  0.81052
 0.87057,  4.30933, 526.09375, -33.87109, -3.41895,  0.77618
 0.96072,  4.09277, 525.87500, -33.86914, -3.39941,  0.81381
 0.59357,  4.49878, 526.15625, -33.89063, -3.45972,  0.97360
 0.77563,  4.19873, 526.15625, -33.92188, -3.49255,  0.82352
 0.98053,  4.51270, 526.00000, -33.96484, -3.45227,  0.90295
 0.86710,  4.22485, 526.06250, -34.07813, -3.45471,  0.85983
 0.85864,  4.00195, 526.06250, -34.07422, -3.49097,  0.81326
 1.16376,  4.05640, 525.78125, -34.20313, -3.50269,  0.74716
 0.69067,  4.13647, 525.65625, -34.14844, -3.49316,  0.78986
 0.75055,  4.03760, 525.34375, -34.23633, -3.52747,  0.76666
 0.58304,  4.03662, 525.53125, -34.26758, -3.56653,  0.80435
 0.72772,  3.86633, 525.59375, -34.46094, -3.58203,  0.73718
 1.03345,  3.76831, 525.90625, -34.54883, -3.59497,  0.83542
 0.89911,  3.69934, 525.59375, -34.63477, -3.61487,  0.83566
 1.23608,  3.80957, 525.59375, -34.77930, -3.60852,  0.87723
 1.12708,  3.89124, 525.87500, -34.86523, -3.64685,  0.81995
 1.28021,  3.50085, 525.96875, -34.94727, -3.64465,  0.81451
 1.38739,  3.65015, 526.15625, -35.05664, -3.67883,  0.80927
 1.20435,  3.47290, 526.09375, -35.19336, -3.61023,  0.86444
 1.09991,  3.32275, 526.09375, -35.33008, -3.61206,  0.78784
 1.17120,  3.40540, 526.18750, -35.45313, -3.55725,  0.69159
 1.24976,  3.41467, 526.37500, -35.48828, -3.57397,  0.71021
 1.49115,  3.06689, 526.53125, -35.69336, -3.58813,  0.70401
 1.43634,  2.80774, 527.00000, -35.88086, -3.60803,  0.70703
 1.50653,  2.63855, 526.78125, -35.94922, -3.66028,  0.72641
 1.34808,  2.78137, 526.78125, -36.01953, -3.62695,  0.60660
 1.56012,  2.44250, 526.46875, -36.10547, -3.69470,  0.68793
 1.57031,  2.43457, 526.00000, -36.12500, -3.65784,  0.62622
 1.56946,  2.57532, 525.78125, -36.09180, -3.63977,  0.67880
 1.35089,  2.89636, 525.50000, -36.11523, -3.66052,  0.70319
 1.37653,  2.44995, 525.31250, -36.14258, -3.67834,  0.71292
 1.37250,  2.62720, 525.31250, -36.07617, -3.69604,  0.72781
 1.49341,  2.68164, 524.93750, -36.11328, -3.65735,  0.63718
 1.60083,  2.43152, 524.28125, -35.99023, -3.67261,  0.71048
 1.49133,  2.56982, 524.65625, -35.99023, -3.67505,  0.72903
 1.36438,  2.40942, 524.75000, -36.00391, -3.65979,  0.74780
 1.36865,  2.76392, 525.43750, -35.95508, -3.74988,  0.65750
 1.25122,  2.64673, 525.43750, -35.95313, -3.69824,  0.68082
 1.24127,  2.61145, 526.00000, -35.91406, -3.69934,  0.78033
 1.14288,  2.56726, 526.28125, -35.92969, -3.73755,  0.70883
 1.07349,  2.63977, 526.40625, -35.91211, -3.70313,  0.75128
 1.26581,  2.89661, 526.53125, -35.72656, -3.66382,  0.82806
 0.99741,  2.86511, 526.15625, -35.61719, -3.66821,  0.79605
 1.27209,  3.00452, 526.34375, -35.55273, -3.60974,  0.80502
 1.21680,  3.52588, 526.09375, -35.40625, -3.60986,  0.71625
 1.14960,  3.28430, 525.71875, -35.29492, -3.61060,  0.70804
 1.26599,  3.57520, 525.53125, -35.23242, -3.60803,  0.72290
 1.06427,  3.88599, 525.34375, -35.16602, -3.61108,  0.67627
 1.32959,  4.00781, 525.00000, -35.06641, -3.55200,  0.66748
 1.28601,  4.17651, 525.28125, -35.01367, -3.55298,  0.65793
 1.07220,  4.21753, 524.96875, -35.03125, -3.57434,  0.66309
 1.39441,  4.17700, 525.18750, -34.92773, -3.51514,  0.65833
 1.13696,  4.37622, 525.37500, -34.92773, -3.50195,  0.67685
 1.28101,  4.47217, 525.68750, -34.91602, -3.53564,  0.63428
 1.21686,  4.21655, 525.28125, -34.94336, -3.53625,  0.59210
 1.00891,  3.92236, 525.56250, -34.88281, -3.54077,  0.69611
 1.24536,  3.88159, 525.78125, -34.91992, -3.59082,  0.70087
 1.18005,  3.77454, 525.75000, -35.05664, -3.57410,  0.64301
 1.24658,  4.11304, 526.15625, -35.09961, -3.46570,  0.69324
 1.02380,  3.97241, 526.21875, -35.14648, -3.59521,  0.78406
 1.00525,  3.83362, 525.93750, -35.12500, -3.54163,  0.70822
 1.25861,  4.24414, 525.84375, -35.15430, -3.59009,  0.77969
 1.20996,  4.16431, 525.84375, -35.18750, -3.59094,  0.72263
 1.14282,  4.28516, 526.31250, -35.31055, -3.52100,  0.71579
 1.05695,  3.89661, 525.90625, -35.33984, -3.57605,  0.68823
 1.09857,  3.96509, 526.28125, -35.44531, -3.57593,  0.69174
 1.08063,  3.70544, 526.18750, -35.45703, -3.52258,  0.77173
 0.82440,  3.72766, 526.25000, -35.54492, -3.54517,  0.72388
 1.19946,  3.65076, 525.59375, -35.56445, -3.59119,  0.82953
 1.21924,  3.60620, 525.96875, -35.56250, -3.62720,  0.75824
 0.95447,  3.49414, 525.37500, -35.66406, -3.59534,  0.68213
 1.27258,  3.47437, 525.37500, -35.66797, -3.66113,  0.71588
 1.32343,  3.18982, 525.75000, -35.80078, -3.66138,  0.76199
 1.48492,  3.04370, 525.53125, -35.87305, -3.62256,  0.71393
 1.31805,  2.95313, 525.62500, -35.88672, -3.64355,  0.85178
 1.68225,  2.97620, 525.62500, -35.96094, -3.63684,  0.77994
 1.47797,  3.01526, 525.84375, -36.03125, -3.62280,  0.85526
 1.48590,  3.27637, 526.28125, -36.12109, -3.58740,  0.82034
 1.21155,  3.08435, 526.00000, -36.09570, -3.62756,  0.77841
 1.32892,  3.19373, 526.18750, -36.06445, -3.60803,  0.81628
 1.50690,  3.07336, 526.31250, -36.04688, -3.67688,  0.69318
 1.21985,  3.31360, 526.18750, -36.10352, -3.60974,  0.72092
 1.45801,  3.06531, 525.78125, -36.06445, -3.65918,  0.79355
 1.25122,  3.05481, 525.87500, -36.08008, -3.75232,  0.75620
 1.46857,  2.94458, 526.00000, -36.13281, -3.74854,  0.76996
 1.33057,  2.97522, 525.78125, -36.13086, -3.69690,  0.82217
 1.65411,  3.15356, 526.31250, -36.19141, -3.69177,  0.83527
 1.75391,  2.93616, 526.37500, -36.20508, -3.67261,  0.81577
 1.24390,  3.11475, 525.87500, -36.22266, -3.77014,  0.79355
 1.28253,  3.21741, 525.96875, -36.27734, -3.67993,  0.82080
 1.32178,  3.21338, 526.28125, -36.25977, -3.73328,  0.77805
 1.40509,  2.97656, 526.15625, -36.34180, -3.74988,  0.84476
 1.72095,  2.86755, 526.00000, -36.34375, -3.67236,  0.77252
 1.31714,  2.91846, 525.68750, -36.32617, -3.69714,  0.84009
 1.00177,  2.92712, 525.93750, -36.37109, -3.68518,  0.83450
 0.91162,  3.16711, 525.93750, -36.41016, -3.68677,  0.86298
 1.20660,  3.22693, 526.06250, -36.39648, -3.66333,  0.82449
 1.23480,  3.42944, 526.15625, -36.38477, -3.60925,  0.80954
 1.15649,  3.35974, 526.03125, -36.43359, -3.59253,  0.85211
 1.09808,  3.26013, 525.93750, -36.41406, -3.59363,  0.79044
 1.29431,  3.35950, 526.15625, -36.41797, -3.59033,  0.84735
 1.02869,  3.30859, 526.31250, -36.48438, -3.59534,  0.85620
 0.97742,  3.16858, 526.34375, -36.37305, -3.57849,  0.68988
 1.11743,  3.30945, 526.12500, -36.41602, -3.57556,  0.68036
 1.09015,  2.97009, 525.93750, -36.37305, -3.52234,  0.64706
 1.17706,  3.21985, 526.06250, -36.36133, -3.55640,  0.71875
 1.22491,  3.00024, 525.93750, -36.34375, -3.55579,  0.68567
 1.19659,  2.91479, 524.81250, -36.23828, -3.53687,  0.75919
 1.10870,  2.77356, 525.09375, -36.28711, -3.55701,  0.73004
 1.55072,  2.89954, 525.50000, -36.29297, -3.62097,  0.75873
 1.34308,  3.03223, 525.46875, -36.25781, -3.48132,  0.71951
 1.18726,  2.75085, 525.75000, -36.29883, -3.46680,  0.84238
 1.02686,  3.20129, 525.68750, -36.32617, -3.43347,  0.82770
 1.04059,  3.02295, 525.93750, -36.37500, -3.39795,  0.78864
 0.92239,  3.01221, 526.09375, -36.40820, -3.38232,  0.79282
 1.09094,  2.86340, 525.84375, -36.38867, -3.34326,  0.67892
 0.84467,  2.84912, 526.12500, -36.37109, -3.40173,  0.83124
 0.99026,  3.19299, 525.93750, -36.41016, -3.41663,  0.76956
 0.92017,  3.40442, 525.56250, -36.44922, -3.39905,  0.67932
 1.12201,  3.06311, 525.93750, -36.41016, -3.34290,  0.69284
 1.05774,  3.42627, 525.84375, -36.50391, -3.28955,  0.71082
 0.96277,  3.33630, 525.81250, -36.57227, -3.27332,  0.73874
 1.02838,  2.74500, 526.09375, -36.61523, -3.21973,  0.78030
 1.21210,  3.22302, 526.68750, -36.69141, -3.25244,  0.76044
 0.96671,  3.13721, 526.25000, -36.72461, -3.23840,  0.69406
 1.18420,  3.01514, 526.09375, -36.65625, -3.25244,  0.69965
 1.16376,  3.12805, 526.09375, -36.69141, -3.19897,  0.68466
 1.03503,  3.29004, 525.59375, -36.71289, -3.23608,  0.66180
 0.82111,  3.26746, 526.15625, -36.77930, -3.24072,  0.67014
 1.08765,  3.16797, 526.06250, -36.83203, -3.23596,  0.65076
 0.94952,  3.20007, 526.25000, -36.93555, -3.23853,  0.64514
 0.96460,  2.86401, 525.93750, -37.01563, -3.22021,  0.71609
 0.83640,  2.84888, 526.50000, -37.08594, -3.20544,  0.67203
 0.76782,  2.83350, 526.00000, -37.10547, -3.20605,  0.62967
 0.78760,  2.83386, 525.90625, -37.12109, -3.20544,  0.60583
 0.67886,  2.91467, 525.71875, -37.12305, -3.27856,  0.56372
 0.81622,  2.98474, 525.71875, -37.08984, -3.27612,  0.58304
 0.84882,  2.96472, 525.71875, -37.19531, -3.27539,  0.63943
 0.86737,  3.11365, 526.03125, -37.17969, -3.36487,  0.71146
 0.92810,  2.85327, 526.09375, -37.22852, -3.27466,  0.71503
 1.04657,  2.79260, 526.31250, -37.23047, -3.23730,  0.66202
 1.11438,  2.96265, 526.31250, -37.33789, -3.34326,  0.71463
 1.23279,  2.90149, 526.59375, -37.35547, -3.32373,  0.68533
 1.19366,  2.88232, 526.37500, -37.31641, -3.28821,  0.66638
 0.94168,  2.72327, 526.09375, -37.33203, -3.34631,  0.64328
 0.82587,  2.37683, 525.87500, -37.39453, -3.31226,  0.61908
 0.73563,  2.62390, 525.87500, -37.39844, -3.34949,  0.64313
 0.64740,  2.55591, 526.06250, -37.43164, -3.36938,  0.69534
 0.71048,  2.39661, 525.87500, -37.46289, -3.35022,  0.75742
 0.75830,  2.17712, 525.75000, -37.44336, -3.36731,  0.69568
 0.98389,  2.32507, 525.59375, -37.41406, -3.39880,  0.73947
 1.08929,  2.78577, 525.53125, -37.37109, -3.46790,  0.67343
 1.11865,  3.26611, 525.40625, -37.43164, -3.44849,  0.72086
 1.16711,  2.92542, 525.59375, -37.42578, -3.43054,  0.67737
 1.07684,  3.15417, 525.90625, -37.44531, -3.52185,  0.70636
 1.23938,  2.82422, 525.87500, -37.51172, -3.51941,  0.68677
 1.28973,  2.64636, 526.06250, -37.58008, -3.48315,  0.68097
 1.07190,  2.83618, 526.06250, -37.61523, -3.52271,  0.76724
 0.91837,  2.68774, 525.65625, -37.64844, -3.48901,  0.82480
 0.88959,  2.57800, 525.56250, -37.62695, -3.50720,  0.79175
 1.19403,  2.67712, 525.87500, -37.71680, -3.52014,  0.83881
 1.14441,  2.74744, 525.75000, -37.73438, -3.53857,  0.81506
 1.11310,  2.52466, 526.43750, -37.78320, -3.55847,  0.70844
 1.11731,  2.33508, 526.34375, -37.79688, -3.48682,  0.80374
 0.96875,  2.42297, 526.81250, -37.74414, -3.45435,  0.73611
 0.96692,  2.74792, 526.31250, -37.83984, -3.48901,  0.76025
 0.85309,  2.53857, 526.12500, -37.80078, -3.43726,  0.74606
 0.88132,  2.32751, 525.65625, -37.78320, -3.52576,  0.63715
 0.98880,  2.46057, 525.62500, -37.85547, -3.55933,  0.62729
 1.14661,  2.43884, 525.37500, -37.76758, -3.57410,  0.65726
 1.35297,  2.48047, 525.75000, -37.87500, -3.53516,  0.62683
 0.85245,  2.67017, 525.71875, -37.90820, -3.56177,  0.72290
 0.90228,  2.54895, 526.03125, -37.85547, -3.45422,  0.75552
 1.02734,  2.53796, 526.31250, -37.87500, -3.47034,  0.70239
 1.28571,  2.60730, 526.50000, -37.94727, -3.44800,  0.63910
 1.28687,  2.40613, 526.81250, -37.92578, -3.50232,  0.71130
 1.17688,  2.22388, 526.59375, -37.84961, -3.54016,  0.81329
 1.03766,  2.45459, 526.40625, -37.78125, -3.52417,  0.77524
 1.23328,  2.66516, 526.34375, -37.80469, -3.57397,  0.75171
 1.12573,  2.62891, 525.37500, -37.73438, -3.53857,  0.81558
 1.24414,  2.55774, 525.68750, -37.68359, -3.50122,  0.76230
 1.20050,  2.76794, 525.68750, -37.58008, -3.50183,  0.68640
 1.05219,  2.87817, 525.59375, -37.56445, -3.50427,  0.71539
 1.36829,  2.73950, 525.31250, -37.54688, -3.53418,  0.70175
 1.12073,  2.94641, 525.31250, -37.51367, -3.52051,  0.63962
 1.19104,  2.79211, 524.62500, -37.53125, -3.50037,  0.64499
 1.11060,  2.58081, 524.90625, -37.50977, -3.52051,  0.64975
 1.14014,  2.55725, 525.12500, -37.54297, -3.57373,  0.65442
 0.90616,  2.59729, 525.78125, -37.59180, -3.54321,  0.72961
 1.12372,  2.42627, 526.06250, -37.60742, -3.48633,  0.73346
 1.04340,  2.67615, 526.06250, -37.61133, -3.50537,  0.74789
 0.90378,  2.90417, 526.53125, -37.59570, -3.45459,  0.67038
 0.93344,  2.91577, 526.15625, -37.56250, -3.47144,  0.62335
 0.99139,  3.07190, 526.46875, -37.58008, -3.52441,  0.62802
 1.05920,  2.77063, 526.78125, -37.49023, -3.50598,  0.65683
 1.00977,  2.86658, 525.96875, -37.45508, -3.39807,  0.62393
 1.27808,  2.47351, 526.09375, -37.43555, -3.41211,  0.56653
 1.31445,  2.92285, 526.31250, -37.37500, -3.37537,  0.62866
 1.32092,  3.02393, 526.03125, -37.28906, -3.39270,  0.65845
 1.22711,  2.76465, 525.81250, -37.31836, -3.41211,  0.61084
 0.97839,  3.18567, 525.53125, -37.30664, -3.46936,  0.60703
 1.15283,  3.12097, 526.03125, -37.21680, -3.43127,  0.61139
 0.86682,  3.23560, 525.53125, -37.23633, -3.45325,  0.65997
 0.95569,  3.16077, 526.03125, -37.25195, -3.50623,  0.65485
 1.04474,  3.05640, 526.40625, -37.28516, -3.50562,  0.64441
 1.07379,  3.10522, 526.68750, -37.23438, -3.48743,  0.68259
 1.14276,  3.10535, 526.68750, -37.26953, -3.55762,  0.65897
 1.20776,  3.26550, 526.71875, -37.16602, -3.50293,  0.60190
 1.01495,  3.11768, 526.12500, -37.16602, -3.63074,  0.62759
 0.98328,  3.46558, 525.93750, -37.13477, -3.63074,  0.61371
 1.01080,  3.34619, 525.75000, -37.06250, -3.63025,  0.71494
 1.12030,  3.18750, 525.46875, -37.01172, -3.68164,  0.61560
 0.94128,  3.44714, 525.56250, -37.06641, -3.66663,  0.68671
 1.26746,  3.26440, 525.59375, -36.96094, -3.73291,  0.70724
 1.04199,  3.09656, 525.68750, -37.00977, -3.68347,  0.70633
 1.27808,  3.12683, 525.68750, -37.01367, -3.64355,  0.72519
 1.38513,  3.29529, 526.06250, -37.08203, -3.65979,  0.66675
 0.95401,  2.96509, 526.03125, -37.07227, -3.66772,  0.68610
 0.97302,  3.02271, 526.62500, -37.07227, -3.65051,  0.62299
 1.09204,  2.93506, 526.06250, -37.07422, -3.68347,  0.65265
 1.30591,  3.33374, 526.46875, -37.08203, -3.71545,  0.66199
 1.18054,  2.93115, 526.34375, -37.02148, -3.73596,  0.70578
 1.33698,  3.08337, 526.53125, -37.02539, -3.69739,  0.65259
 1.33368,  3.17163, 526.28125, -36.97656, -3.69714,  0.69150
 1.45221,  3.07971, 526.78125, -36.88477, -3.71387,  0.67252
 1.39313,  3.13245, 526.09375, -36.90430, -3.71362,  0.72116
 1.68671,  3.43347, 525.90625, -36.80859, -3.69006,  0.65970
 1.68573,  3.12305, 526.03125, -36.78711, -3.72644,  0.77002
 1.44836,  3.31165, 525.62500, -36.71875, -3.72974,  0.62750
 1.54584,  3.42969, 526.12500, -36.66602, -3.74658,  0.65607
 1.62256,  3.30750, 525.96875, -36.56055, -3.79907,  0.69589
 1.55890,  3.56726, 526.06250, -36.47656, -3.74609,  0.76273
 1.38043,  3.74707, 526.06250, -36.40820, -3.73157,  0.70569
 1.35217,  3.52600, 526.37500, -36.35156, -3.76868,  0.61053
 1.41107,  3.59790, 525.87500, -36.33398, -3.78455,  0.63049
 0.93460,  3.74524, 525.75000, -36.24609, -3.75671,  0.66928
 1.31787,  3.84460, 526.00000, -36.21680, -3.78601,  0.71716
 1.60284,  3.94519, 525.90625, -36.16797, -3.79846,  0.67487
 1.52991,  4.09106, 526.21875, -36.11719, -3.78235,  0.68903
 1.43237,  3.92737, 526.40625, -36.07617, -3.85620,  0.74210
 1.36102,  3.87854, 526.12500, -35.99023, -3.83899,  0.70007
 1.25354,  4.22998, 525.75000, -35.96094, -3.87585,  0.67245
 1.56714,  3.98657, 525.96875, -35.88867, -3.90674,  0.73026
 1.76440,  3.94666, 525.93750, -35.96094, -3.93896,  0.75882
 1.35052,  4.00684, 525.87500, -35.90430, -3.92834,  0.80215
 1.45752,  4.19678, 525.84375, -35.94531, -3.96191,  0.81186
 1.13562,  4.18701, 525.75000, -35.95898, -3.93164,  0.76373
 1.53784,  4.41699, 525.84375, -35.98438, -3.99597,  0.59668
 1.48822,  4.47729, 525.75000, -36.03906, -4.06836,  0.67831
 1.42761,  4.29883, 525.37500, -36.00195, -4.06885,  0.62650
 1.60797,  4.28516, 525.25000, -36.12305, -3.99390,  0.66812
 1.59839,  4.14795, 526.31250, -36.24219, -4.08545,  0.72409
 1.21539,  4.38818, 526.87500, -36.31250, -3.98560,  0.69321
 1.26550,  4.19312, 527.43750, -36.34180, -4.00366,  0.80740
 1.31476,  4.20313, 527.43750, -36.44531, -4.12793,  0.77441
 1.08722,  4.39453, 527.06250, -36.37695, -4.13110,  0.78021
 1.27460,  4.40747, 526.37500, -36.39844, -4.14453,  0.80029
 1.41595,  4.37305, 525.71875, -36.45508, -4.17676,  0.77243
 1.28101,  3.94360, 525.50000, -36.41211, -4.16138,  0.80643
 1.20148,  4.07739, 525.28125, -36.44727, -4.12646,  0.86856
 1.00891,  3.84668, 525.37500, -36.56641, -4.16602,  0.75269
 1.36292,  3.92773, 525.18750, -36.60547, -4.17700,  0.78653
 1.48029,  4.02954, 525.46875, -36.69727, -4.15771,  0.68903
 1.03290,  3.67163, 524.84375, -36.75781, -4.12891,  0.79498
 0.98676,  3.59204, 525.40625, -36.89258, -4.07690,  0.75909
 0.89844,  3.53125, 525.56250, -37.03125, -4.09692,  0.71957
 0.89169,  3.48328, 525.75000, -37.09961, -4.09741,  0.62253
 0.93335,  3.57312, 525.84375, -37.22266, -4.16797,  0.61716
 0.87238,  3.85229, 526.03125, -37.29883, -4.15137,  0.61615
 1.04517,  3.44360, 526.40625, -37.50195, -4.14917,  0.68655
 1.28351,  3.12378, 526.40625, -37.53516, -4.21680,  0.67715
 1.11426,  2.78601, 526.43750, -37.78711, -4.20215,  0.62180
 0.95724,  2.69556, 526.53125, -37.76758, -4.11572,  0.65027
 1.20227,  2.90015, 526.15625, -37.84570, -4.11035,  0.59698
 0.96954,  2.77917, 526.34375, -37.90820, -4.11475,  0.63974
 1.00934,  2.72546, 526.21875, -38.03320, -4.06055,  0.68689
 1.14813,  2.59595, 526.12500, -37.98047, -3.96851,  0.68674
 1.38391,  2.72876, 525.43750, -38.10938, -4.05249,  0.75018
 1.36542,  2.49670, 525.90625, -38.18945, -4.07153,  0.65231
 1.35956,  2.36084, 525.59375, -38.24219, -4.05347,  0.65707
 1.39752,  2.58081, 525.62500, -38.20898, -3.99902,  0.70517
 1.18298,  2.67957, 525.87500, -38.33008, -3.93152,  0.60669
 1.03534,  2.67981, 525.78125, -38.34766, -3.95178,  0.59238
 1.27087,  2.80005, 525.78125, -38.35352, -3.89392,  0.52899
 1.11401,  2.70313, 525.68750, -38.40430, -3.93237,  0.62094
