 1.01184,  3.28784, 521.96875, -22.03809, -2.73816,  0.57114
 0.86707,  3.32422, 522.06250, -21.98438, -2.72278,  0.65143
 0.87131,  3.25964, 522.46875, -22.08789, -2.75940,  0.62219
 0.73077,  3.31641, 522.12500, -22.10449, -2.74304,  0.50735
 0.83456,  3.31531, 522.43750, -22.08789, -2.65210,  0.52716
 0.74741,  3.31226, 522.43750, -22.19141, -2.74341,  0.55463
 0.64957,  3.26245, 522.31250, -22.17188, -2.74475,  0.59744
 0.90100,  3.44678, 522.15625, -22.24805, -2.77588,  0.68460
 1.02570,  3.49084, 521.93750, -22.32031, -2.73767,  0.64230
 0.94940,  3.16455, 521.65625, -22.29883, -2.68481,  0.63342
 0.83795,  3.29370, 521.15625, -22.28320, -2.75757,  0.67804
 0.85712,  3.38733, 520.96875, -22.32031, -2.73877,  0.59280
 0.84836,  3.43823, 520.78125, -22.42676, -2.75659,  0.66730
 1.09283,  3.13782, 520.93750, -22.49219, -2.82483,  0.65988
 0.99850,  3.14929, 521.21875, -22.61328, -2.79089,  0.64719
 1.03357,  2.93298, 521.03125, -22.68066, -2.75439,  0.66504
 1.19080,  2.87842, 521.50000, -22.73242, -2.77075,  0.67764
 1.02612,  3.12439, 521.68750, -22.80371, -2.84509,  0.57538
 0.91266,  3.06616, 521.87500, -22.90625, -2.84741,  0.69699
 0.52771,  3.30627, 522.31250, -22.99219, -2.80042,  0.69214
 0.73999,  2.99622, 522.43750, -23.07715, -2.85132,  0.68909
 0.84421,  3.14941, 522.43750, -23.15039, -2.79541,  0.69772
 0.74237,  2.81909, 522.40625, -23.24805, -2.85144,  0.70822
 0.90640,  2.80872, 522.59375, -23.28418, -2.88489,  0.70001
 0.99426,  2.46960, 522.40625, -23.31445, -2.84766,  0.64371
 0.93332,  2.35742, 522.18750, -23.38281, -2.95593,  0.62006
 1.14551,  2.51025, 522.31250, -23.43945, -2.89868,  0.65451
 1.35022,  2.31396, 522.18750, -23.49121, -2.91321,  0.55960
 1.38379,  2.37622, 521.68750, -23.58105, -2.92969,  0.61819
 1.14655,  2.15808, 521.78125, -23.62695, -2.91589,  0.56168
 1.05103,  1.89661, 522.06250, -23.74316, -2.90051,  0.62744
 1.29028,  1.99799, 521.87500, -23.85449, -3.00354,  0.64325
 1.43896,  1.76172, 522.06250, -23.88574, -3.10950,  0.66647
 1.46527,  1.78094, 522.25000, -23.95605, -3.14526,  0.61020
 1.74310,  1.57849, 521.96875, -24.07910, -3.12231,  0.66867
 1.24780,  1.18573, 521.62500, -24.04980, -3.14819,  0.56833
 1.04022,  1.40283, 521.53125, -24.06934, -3.22314,  0.56085
 1.63928,  1.43494, 521.37500, -24.04102, -3.23083,  0.55652
 1.72504,  1.36682, 521.65625, -24.09375, -3.17615,  0.56009
 1.38623,  1.50360, 521.56250, -24.00586, -3.23523,  0.56024
 1.57562,  1.52155, 521.50000, -23.95508, -3.23206,  0.63913
 1.37787,  1.71362, 521.56250, -23.93945, -3.16357,  0.51935
 1.29425,  1.87390, 521.46875, -23.85352, -3.14661,  0.64600
 1.32642,  1.83612, 521.96875, -23.83398, -3.23669,  0.60199
 1.23059,  1.91302, 521.96875, -23.73047, -3.25610,  0.53970
 1.21967,  1.88263, 522.09375, -23.60547, -3.25684,  0.50336
 1.26819,  1.94476, 522.28125, -23.60645, -3.18445,  0.63364
 1.44604,  2.18103, 522.59375, -23.55859, -3.16382,  0.63226
 1.65332,  1.85144, 522.62500, -23.41406, -3.16089,  0.59583
 1.40588,  2.13855, 522.50000, -23.40039, -3.18225,  0.56998
 0.99756,  2.43982, 522.03125, -23.28125, -3.13403,  0.59985
 1.00018,  2.28687, 522.03125, -23.06836, -3.09839,  0.65826
 1.19452,  2.65662, 521.56250, -23.02539, -3.14771,  0.55939
 1.27966,  2.92188, 522.09375, -22.87402, -3.16492,  0.58752
 1.28589,  2.83899, 522.12500, -22.76758, -3.16504,  0.53888
 1.31366,  2.86450, 522.50000, -22.62793, -3.16516,  0.64954
 1.17798,  3.03467, 522.43750, -22.61133, -3.18518,  0.67148
 1.23438,  3.17944, 523.00000, -22.47168, -3.18506,  0.60834
 1.19531,  2.95679, 522.93750, -22.31152, -3.20398,  0.56830
 1.16937,  3.34265, 522.56250, -22.14355, -3.23926,  0.53772
 1.09058,  3.19299, 522.46875, -22.01758, -3.22253,  0.60547
 1.25177,  3.51636, 521.81250, -21.87109, -3.20056,  0.59653
 1.03699,  3.14087, 521.65625, -21.72168, -3.27612,  0.60059
 1.15625,  3.37903, 521.43750, -21.58984, -3.29138,  0.56985
 1.21631,  3.44360, 521.50000, -21.41504, -3.30847,  0.53415
 1.19006,  3.42505, 521.09375, -21.34570, -3.27246,  0.52951
 1.20831,  3.42383, 521.43750, -21.18750, -3.23694,  0.59555
 1.33185,  3.44165, 521.34375, -21.10352, -3.27051,  0.66785
 1.18005,  3.50183, 521.25000, -21.01465, -3.21887,  0.71344
 1.29999,  3.61926, 521.25000, -20.94922, -3.25281,  0.60654
 1.27252,  3.30908, 521.25000, -20.91016, -3.25366,  0.62744
 1.33508,  3.15466, 521.65625, -20.87109, -3.28943,  0.61392
 1.46637,  3.65845, 521.84375, -20.91504, -3.41272,  0.59830
 1.44879,  3.75671, 522.21875, -20.87988, -3.39563,  0.64825
 1.14612,  3.93738, 521.93750, -20.79395, -3.36377,  0.67749
 1.20880,  3.78613, 522.25000, -20.77441, -3.34570,  0.63382
 1.38696,  4.01953, 522.28125, -20.70996, -3.30652,  0.65399
 1.36444,  3.84778, 521.96875, -20.62012, -3.30688,  0.73004
 1.49304,  3.73767, 521.40625, -20.58594, -3.37561,  0.74026
 1.48291,  3.76941, 521.71875, -20.60254, -3.32251,  0.75189
 1.38837,  3.62817, 521.87500, -20.56445, -3.30640,  0.68710
 1.38617,  3.53284, 521.81250, -20.58105, -3.39612,  0.63330
 1.38104,  3.66406, 522.18750, -20.54590, -3.30713,  0.72461
 1.32104,  3.84766, 522.00000, -20.51465, -3.28955,  0.70749
 1.17554,  4.02539, 521.81250, -20.48145, -3.29138,  0.66510
 1.40808,  4.07935, 521.71875, -20.53613, -3.25146,  0.60602
 1.51855,  4.12524, 522.00000, -20.48535, -3.30396,  0.72006
 1.67407,  4.38940, 521.84375, -20.45703, -3.22888,  0.68939
 1.63959,  4.07593, 521.90625, -20.43457, -3.31995,  0.74521
 1.42090,  4.04297, 521.84375, -20.44922, -3.34106,  0.71204
 1.18115,  4.21167, 522.00000, -20.48535, -3.38123,  0.67432
 1.41437,  3.97253, 521.90625, -20.43066, -3.35950,  0.63971
 1.64264,  4.24609, 521.90625, -20.50781, -3.31958,  0.69937
 1.59503,  4.40625, 522.50000, -20.50879, -3.26721,  0.64252
 1.63794,  3.86426, 522.31250, -20.49902, -3.32080,  0.69855
 1.55182,  4.15747, 522.18750, -20.55566, -3.30371,  0.71609
 1.45789,  3.48376, 522.28125, -20.56152, -3.36011,  0.68274
 1.68787,  3.90552, 522.65625, -20.63965, -3.28467,  0.66910
 1.67719,  4.07813, 522.09375, -20.60938, -3.28357,  0.66150
 1.67499,  3.97095, 522.06250, -20.67676, -3.24768,  0.64899
 1.84387,  3.66760, 522.28125, -20.67383, -3.33545,  0.63257
 1.73230,  3.77307, 522.28125, -20.74512, -3.24744,  0.63232
 1.67395,  3.68530, 522.34375, -20.79199, -3.19458,  0.63202
 1.88574,  3.88257, 522.46875, -20.81738, -3.28088,  0.56494
 1.89319,  3.80127, 522.75000, -20.90234, -3.26343,  0.59897
 1.66931,  3.51819, 522.34375, -20.89355, -3.12292,  0.49634
 1.48187,  3.65820, 522.21875, -20.91309, -3.14380,  0.51392
 1.81714,  3.48145, 521.68750, -20.88086, -3.13745,  0.60376
 1.47125,  3.39197, 521.37500, -20.89355, -3.14270,  0.58328
 1.58813,  3.58716, 520.90625, -20.91699, -3.13977,  0.54184
 1.62866,  3.40527, 520.71875, -20.87891, -3.17493,  0.51242
 1.66522,  3.39148, 520.59375, -20.93164, -3.08435,  0.56320
 1.65674,  3.18579, 520.59375, -20.92871, -3.15662,  0.55969
 1.43896,  2.98962, 520.84375, -21.00879, -3.08911,  0.54660
 1.26892,  3.00085, 521.12500, -21.05957, -3.03833,  0.57571
 1.56354,  2.95898, 521.71875, -21.09473, -3.05261,  0.57935
 1.58307,  2.96069, 522.00000, -21.11230, -2.99890,  0.56558
 1.61414,  2.68933, 522.28125, -21.16016, -3.01709,  0.56140
 1.61792,  2.55981, 522.18750, -21.07031, -2.92725,  0.50046
 1.51642,  2.63281, 522.06250, -21.15820, -2.94653,  0.51010
 1.44250,  2.73926, 522.84375, -21.12305, -2.89514,  0.52481
 1.46881,  2.85315, 522.00000, -21.11035, -2.89307,  0.51785
 1.33685,  2.44604, 521.87500, -21.08398, -2.85962,  0.49629
 1.29504,  2.82581, 521.96875, -21.07129, -2.78833,  0.47847
 1.33685,  2.89661, 521.81250, -21.00391, -2.82312,  0.51239
 1.14270,  3.00708, 521.59375, -20.96875, -2.80798,  0.56726
 1.31024,  2.90405, 521.71875, -20.95020, -2.80566,  0.62601
 1.06732,  2.95447, 521.53125, -20.84668, -2.80920,  0.53268
 0.98026,  3.17920, 521.71875, -20.88281, -2.70288,  0.53159
 1.26538,  3.10242, 522.12500, -20.84863, -2.77087,  0.58179
 1.02936,  3.14441, 522.18750, -20.86328, -2.75671,  0.59854
 1.15552,  2.75488, 522.12500, -20.77148, -2.70129,  0.51721
 1.13702,  3.02527, 522.00000, -20.75684, -2.66516,  0.48752
 0.84787,  3.07263, 521.81250, -20.61719, -2.68750,  0.51212
 1.09821,  2.79150, 521.56250, -20.56348, -2.70117,  0.52066
 0.85291,  3.20154, 521.46875, -20.48047, -2.70459,  0.50763
 0.70340,  3.07703, 521.75000, -20.52832, -2.77942,  0.46204
 1.17920,  3.29895, 521.59375, -20.46875, -2.77124,  0.57092
 1.08203,  3.14954, 521.37500, -20.42969, -2.77246,  0.52896
 0.93811,  3.05603, 521.50000, -20.40918, -2.79309,  0.62549
 1.11639,  2.80249, 521.68750, -20.37109, -2.86279,  0.61285
 0.94983,  3.16064, 522.06250, -20.37598, -2.82983,  0.64548
 1.12671,  2.74060, 521.50000, -20.33691, -2.88037,  0.61307
 1.16229,  3.10669, 521.81250, -20.18652, -2.91589,  0.55267
 1.29181,  2.81970, 521.81250, -20.21680, -2.84229,  0.59412
 1.20349,  3.24634, 521.90625, -20.16992, -2.89734,  0.64441
 1.16217,  3.12695, 521.71875, -20.16895, -2.89771,  0.51474
 1.21704,  3.11426, 521.71875, -20.09863, -2.91479,  0.51422
 1.26526,  3.25452, 521.71875, -20.10156, -2.93188,  0.58578
 1.23242,  3.34753, 521.62500, -20.15527, -2.91394,  0.62827
 1.31744,  3.22156, 521.75000, -20.03125, -2.96692,  0.67355
 1.35199,  3.51184, 521.75000, -20.07031, -2.96594,  0.57321
 1.45386,  3.40613, 521.46875, -20.01855, -2.91016,  0.68170
 1.52594,  3.32532, 521.68750, -20.01953, -2.87341,  0.68085
 1.52222,  3.43359, 522.03125, -20.05371, -2.90991,  0.67261
 1.17694,  3.24414, 521.71875, -20.06543, -2.93323,  0.57291
 1.45709,  3.32068, 522.06250, -19.98145, -2.96509,  0.62216
 1.34894,  3.33008, 522.12500, -19.99707, -2.96692,  0.66833
 1.12714,  3.16125, 521.75000, -19.92383, -2.95215,  0.63876
 1.56671,  3.51331, 522.15625, -19.96680, -2.89148,  0.57916
 1.28119,  3.62085, 521.96875, -19.93359, -2.94934,  0.61334
 1.28918,  3.70801, 521.96875, -19.82910, -2.93127,  0.61203
 1.21118,  3.65234, 521.59375, -19.79395, -2.87817,  0.58264
 0.98792,  3.67859, 521.68750, -19.74023, -2.91785,  0.51974
 0.98358,  3.89783, 521.87500, -19.81250, -2.91809,  0.49916
 1.23621,  3.87036, 522.06250, -19.84766, -2.87830,  0.53632
 0.95407,  3.87598, 522.21875, -19.81055, -2.90112,  0.51498
 0.99310,  3.91614, 522.21875, -19.81152, -2.91846,  0.53186
 1.12585,  3.58667, 522.15625, -19.75586, -2.89868,  0.53552
 1.07959,  3.58704, 522.06250, -19.70117, -2.89917,  0.50195
 0.92133,  3.31055, 522.15625, -19.67773, -3.01001,  0.48158
 1.01050,  3.63318, 522.25000, -19.70117, -2.95459,  0.49367
 0.97073,  3.70313, 522.25000, -19.66699, -2.95520,  0.52679
 1.01794,  3.98950, 522.46875, -19.67188, -2.99023,  0.58115
 1.14984,  3.75610, 522.65625, -19.59961, -3.02478,  0.54703
 1.20337,  4.18091, 522.31250, -19.64258, -3.00476,  0.61060
 1.40619,  4.07837, 522.31250, -19.53906, -3.01941,  0.59714
 1.27319,  4.28442, 521.84375, -19.41992, -3.07434,  0.53903
 1.28412,  4.14990, 521.25000, -19.38574, -3.05542,  0.52707
 1.20892,  4.08398, 520.96875, -19.33203, -3.03845,  0.46030
 1.10175,  3.95410, 520.87500, -19.34668, -3.04004,  0.42307
 1.16547,  3.65369, 520.93750, -19.32422, -3.02148,  0.46849
 1.00226,  3.48633, 521.21875, -19.26563, -3.07886,  0.48468
 1.29401,  3.48608, 521.43750, -19.30371, -3.07434,  0.57205
 1.14545,  3.66211, 521.62500, -19.30371, -3.11279,  0.61386
 1.21863,  3.44641, 521.34375, -19.25000, -3.07544,  0.58423
 1.44592,  3.85693, 521.37500, -19.32910, -3.10730,  0.62701
 1.50671,  4.00635, 521.56250, -19.29590, -3.08838,  0.55524
 1.26831,  3.95068, 522.03125, -19.37891, -3.12915,  0.53876
 1.33691,  3.78320, 522.15625, -19.25391, -3.05664,  0.56601
 1.34454,  3.66199, 522.40625, -19.30371, -3.07532,  0.55365
 1.33929,  3.61401, 521.90625, -19.35645, -3.11023,  0.58453
 1.25616,  3.68115, 521.90625, -19.28809, -3.09375,  0.58371
 1.41895,  3.90222, 521.75000, -19.29297, -3.12634,  0.51773
 1.63428,  4.02710, 521.46875, -19.31445, -3.10413,  0.52237
 1.61548,  3.89441, 521.37500, -19.29688, -3.15820,  0.57291
 1.48492,  3.91504, 521.18750, -19.33105, -3.16003,  0.64468
 1.81708,  3.73157, 521.46875, -19.34863, -3.24524,  0.68277
 1.64392,  4.23901, 521.37500, -19.33691, -3.26514,  0.53256
 1.66394,  4.18384, 521.56250, -19.44043, -3.19336,  0.59518
 1.54535,  4.26147, 522.03125, -19.45703, -3.17822,  0.53574
 1.55536,  4.25269, 521.75000, -19.44043, -3.21338,  0.57825
 1.44586,  4.04004, 521.65625, -19.45313, -3.28699,  0.52072
 1.74750,  4.02979, 521.84375, -19.52539, -3.26453,  0.53333
 1.69904,  3.91602, 522.03125, -19.45215, -3.33765,  0.58331
 1.51251,  3.91968, 521.75000, -19.50391, -3.28625,  0.59647
 1.62952,  4.06128, 521.46875, -19.49023, -3.28357,  0.60519
 1.67523,  4.12671, 521.84375, -19.49219, -3.37329,  0.56342
 1.61731,  4.42041, 521.65625, -19.53223, -3.28369,  0.58844
 1.54749,  4.16431, 521.34375, -19.54395, -3.26660,  0.58472
 1.69159,  3.77380, 521.53125, -19.64551, -3.30115,  0.62350
 1.71014,  3.91211, 521.93750, -19.68066, -3.30139,  0.53479
 1.49738,  3.84912, 521.81250, -19.62500, -3.32251,  0.50952
 1.37183,  3.72266, 521.59375, -19.72852, -3.32446,  0.57822
 1.88361,  3.57129, 521.53125, -19.74805, -3.36975,  0.60840
 1.59155,  3.79272, 521.71875, -19.85254, -3.39282,  0.62201
 1.67676,  3.82202, 521.90625, -19.88867, -3.37366,  0.68088
 1.92438,  3.94214, 522.00000, -19.87500, -3.38745,  0.61319
 1.74017,  3.77258, 521.78125, -19.97559, -3.46228,  0.66187
 1.89056,  3.74585, 521.81250, -19.97656, -3.35205,  0.62677
 1.72614,  3.96375, 522.18750, -20.04883, -3.39099,  0.62723
 1.26709,  3.58728, 521.75000, -20.03906, -3.29041,  0.64795
 1.44122,  3.53638, 522.03125, -20.12500, -3.34204,  0.56857
 1.41187,  3.95886, 522.12500, -20.15039, -3.27039,  0.65237
 1.25183,  3.97656, 521.93750, -20.11328, -3.32654,  0.66150
 1.31885,  3.78906, 522.03125, -20.19824, -3.30786,  0.61963
 1.52295,  4.11890, 522.25000, -20.20605, -3.30444,  0.66150
 1.48755,  3.74829, 521.65625, -20.27148, -3.39429,  0.68558
 1.42377,  4.02612, 522.12500, -20.39551, -3.46753,  0.57224
 1.22302,  3.81177, 522.00000, -20.51270, -3.41687,  0.53052
 1.46692,  3.64355, 521.71875, -20.56543, -3.39465,  0.40364
 1.36475,  3.33081, 522.25000, -20.66406, -3.46924,  0.56158
 1.12634,  3.32153, 521.96875, -20.71289, -3.47253,  0.52435
 1.51147,  3.17432, 522.12500, -20.85449, -3.44885,  0.66156
 1.28510,  3.26428, 522.03125, -20.87109, -3.50610,  0.63278
 1.29913,  3.24707, 522.03125, -20.93945, -3.43396,  0.59848
 1.30597,  3.25720, 522.03125, -21.01074, -3.46973,  0.55243
 1.35992,  3.14014, 522.00000, -21.11328, -3.46912,  0.54916
 1.38763,  2.99109, 521.81250, -21.18164, -3.50415,  0.65768
 1.20801,  3.00476, 521.53125, -21.23340, -3.43481,  0.55081
 1.11353,  3.08582, 521.18750, -21.28711, -3.50745,  0.51401
 1.33997,  2.98804, 521.50000, -21.33887, -3.41467,  0.54297
 1.40894,  3.15137, 521.37500, -21.50000, -3.43103,  0.48038
 1.36816,  2.91711, 521.68750, -21.54883, -3.52222,  0.50256
 1.11395,  2.91858, 521.84375, -21.68457, -3.49060,  0.50314
 1.46576,  2.74182, 521.93750, -21.77344, -3.46729,  0.53357
 1.56250,  2.50317, 522.31250, -21.87305, -3.46667,  0.57700
 1.35809,  2.85657, 522.12500, -21.98145, -3.43335,  0.49168
 1.56311,  2.62732, 522.00000, -22.03223, -3.48376,  0.50998
 1.43188,  2.71204, 522.18750, -22.06836, -3.37866,  0.57373
 1.51239,  2.45422, 521.68750, -22.08301, -3.35876,  0.51404
 1.32190,  2.20544, 521.28125, -22.14746, -3.39722,  0.59805
 1.49500,  1.88818, 521.37500, -22.26563, -3.37708,  0.59872
 1.53033,  2.12366, 520.81250, -22.27148, -3.33936,  0.72937
 1.45197,  2.07019, 520.90625, -22.28809, -3.41260,  0.69568
 1.37103,  2.05969, 520.31250, -22.32520, -3.46655,  0.63715
 1.50110,  2.30249, 520.40625, -22.41699, -3.44629,  0.62466
 1.45624,  2.27454, 520.59375, -22.55469, -3.46533,  0.59976
 1.56390,  2.27222, 521.18750, -22.55273, -3.48242,  0.59009
 1.36224,  2.12915, 521.71875, -22.72266, -3.45117,  0.62512
 1.47925,  1.78058, 522.09375, -22.82227, -3.45020,  0.63400
 1.55231,  1.69104, 522.65625, -22.92285, -3.41406,  0.60284
 1.57758,  1.86987, 522.93750, -22.97852, -3.43188,  0.64230
 1.71234,  1.89185, 522.59375, -23.01660, -3.41113,  0.69559
 1.35004,  1.71820, 522.53125, -23.00977, -3.47107,  0.70084
 1.55853,  1.85321, 522.18750, -22.97949, -3.44885,  0.61786
 1.55615,  1.82202, 521.81250, -22.98047, -3.50208,  0.69803
 1.51495,  2.11487, 521.81250, -22.98535, -3.44849,  0.72363
 1.39551,  1.97949, 521.28125, -23.03613, -3.41394,  0.70724
 1.84375,  2.06726, 521.40625, -23.05859, -3.49634,  0.65582
 1.58740,  2.01294, 521.59375, -22.95020, -3.51892,  0.66339
 1.75208,  1.95453, 521.31250, -22.96875, -3.47986,  0.74237
 1.68848,  1.99231, 521.81250, -22.91504, -3.49976,  0.73224
 1.44141,  2.24976, 521.59375, -22.88281, -3.50317,  0.71924
 1.42053,  2.36731, 522.18750, -22.88281, -3.48633,  0.64792
 1.49170,  2.47925, 521.81250, -22.85059, -3.50244,  0.64862
 1.40521,  2.19458, 521.81250, -22.84570, -3.39661,  0.58182
 1.49261,  2.33728, 521.90625, -22.83203, -3.32336,  0.55457
 1.54926,  2.69751, 521.90625, -22.83887, -3.30408,  0.55875
 1.60492,  2.53345, 522.21875, -22.74902, -3.28577,  0.58322
 1.30048,  2.55688, 521.90625, -22.72852, -3.27258,  0.54010
 1.11273,  2.52563, 522.12500, -22.58496, -3.20410,  0.49875
 1.13123,  2.69531, 522.21875, -22.60547, -3.18579,  0.62411
 1.44934,  2.60559, 521.65625, -22.50391, -3.21582,  0.71115
 1.35474,  2.91748, 521.84375, -22.43750, -3.16345,  0.56244
 1.02747,  2.75342, 521.93750, -22.30957, -3.16919,  0.65189
 1.32727,  2.82324, 522.15625, -22.24316, -3.16443,  0.62482
 1.45990,  2.94360, 522.18750, -22.14160, -3.12646,  0.58023
 1.40985,  3.13513, 521.81250, -22.07617, -3.09045,  0.56281
 0.95377,  3.16174, 521.68750, -21.98633, -3.07983,  0.54059
 1.16949,  3.45422, 521.90625, -21.85059, -2.95081,  0.51633
 1.18945,  3.42224, 521.71875, -21.78027, -2.98608,  0.51215
 1.05621,  3.17029, 522.09375, -21.77441, -2.97144,  0.53683
 1.22614,  3.17139, 521.93750, -21.67188, -2.93225,  0.54446
 1.29077,  3.19238, 521.75000, -21.60254, -2.91309,  0.54395
 1.01990,  3.42102, 521.90625, -21.49805, -2.86377,  0.59760
 1.25183,  3.36060, 522.15625, -21.39355, -2.86035,  0.63437
 1.12341,  3.34033, 521.50000, -21.23730, -2.80762,  0.59116
 1.09027,  3.43909, 521.75000, -21.28906, -2.82642,  0.61255
 1.07428,  3.32959, 521.68750, -21.23535, -2.82666,  0.59949
 1.08258,  3.54871, 521.87500, -21.23828, -2.84473,  0.68414
 1.04669,  3.44019, 522.15625, -21.21680, -2.75610,  0.64844
 1.14575,  3.77881, 521.87500, -21.17285, -2.80737,  0.61951
 1.01044,  3.85730, 522.18750, -21.12012, -2.75623,  0.48669
 0.83746,  4.13330, 522.37500, -21.05176, -2.81287,  0.50327
 1.06976,  3.82947, 521.71875, -21.10449, -2.77246,  0.62720
 1.10303,  4.12915, 521.81250, -21.02148, -2.75378,  0.64719
 1.04590,  4.28906, 521.81250, -20.98730, -2.71851,  0.59995
 1.14563,  4.08105, 521.43750, -20.95117, -2.68066,  0.64633
 1.06213,  4.19995, 521.65625, -20.88477, -2.66431,  0.67038
 1.10852,  4.19702, 521.34375, -20.93750, -2.59106,  0.55682
 1.11572,  4.10889, 521.90625, -20.96875, -2.69983,  0.66263
 1.45013,  4.07446, 521.43750, -20.98926, -2.67566,  0.65924
 1.11279,  4.16089, 521.43750, -21.02246, -2.71692,  0.70663
 1.06281,  4.28247, 521.71875, -21.04102, -2.70007,  0.59628
 0.96906,  4.19067, 522.06250, -21.14355, -2.72034,  0.55872
 1.07764,  4.08667, 522.37500, -21.16016, -2.75525,  0.73633
 1.08636,  3.76709, 522.93750, -21.22168, -2.72046,  0.67621
 1.32520,  3.92041, 522.93750, -21.33105, -2.73438,  0.60535
 1.37701,  3.95105, 522.87500, -21.24609, -2.69727,  0.58734
 0.99072,  4.00269, 522.93750, -21.32910, -2.66785,  0.65118
 1.10681,  3.85120, 522.62500, -21.34570, -2.73743,  0.62741
 1.00317,  3.87769, 521.75000, -21.40039, -2.71960,  0.67596
 1.43347,  3.77856, 521.09375, -21.42383, -2.78320,  0.61453
 1.09827,  3.50940, 521.34375, -21.50293, -2.71765,  0.67783
 1.09583,  3.52075, 520.40625, -21.50684, -2.80579,  0.60416
 1.05078,  3.50977, 520.59375, -21.60938, -2.84277,  0.58813
 1.03619,  3.36792, 520.65625, -21.72949, -2.75354,  0.56250
 0.90109,  3.18762, 520.62500, -21.86426, -2.75586,  0.66626
 1.04767,  3.26624, 521.03125, -21.90234, -2.77197,  0.65332
 1.28540,  3.12085, 521.40625, -22.03906, -2.69702,  0.66571
 1.20026,  3.22949, 521.68750, -22.16211, -2.73462,  0.72247
 1.27557,  3.25842, 521.96875, -22.25098, -2.76990,  0.78336
 1.11456,  2.94714, 522.12500, -22.34668, -2.80896,  0.71170
 1.29602,  2.82300, 522.50000, -22.48535, -2.87842,  0.73050
 1.27686,  2.75623, 522.43750, -22.50195, -2.82507,  0.76022
 1.28735,  2.87048, 522.12500, -22.62695, -2.84192,  0.74100
 1.11792,  2.85168, 521.71875, -22.66016, -2.86206,  0.65622
 1.08307,  2.79419, 521.78125, -22.74707, -2.86292,  0.62234
 1.18842,  2.77478, 521.68750, -22.76465, -2.84290,  0.58365
 1.12799,  2.53333, 521.96875, -22.84766, -2.89856,  0.69684
 1.38000,  2.60376, 522.00000, -22.88672, -2.85840,  0.58432
 1.26758,  2.40356, 521.96875, -22.98730, -2.93213,  0.62949
 1.14557,  2.57544, 522.15625, -23.05664, -2.89832,  0.62076
 1.04962,  2.71399, 521.75000, -22.98926, -2.97095,  0.57410
 1.05511,  2.48352, 521.84375, -23.10840, -2.98926,  0.50565
 1.38562,  2.57715, 521.87500, -23.11328, -2.94788,  0.64841
 1.52081,  2.46655, 522.06250, -23.18066, -2.98181,  0.65778
 1.31915,  2.22693, 521.87500, -23.14160, -2.94922,  0.58356
 1.67822,  2.04932, 521.46875, -23.24805, -3.01465,  0.60779
 1.39276,  2.11792, 521.65625, -23.24512, -3.00146,  0.57684
 1.47925,  1.93933, 522.03125, -23.31152, -2.96521,  0.61099
 1.54883,  1.82739, 521.84375, -23.31055, -3.01758,  0.59033
 1.46625,  1.98175, 522.12500, -23.36523, -2.92969,  0.60663
 1.25726,  1.74756, 522.31250, -23.32422, -2.96960,  0.60638
 1.37952,  1.74237, 521.90625, -23.36035, -2.89502,  0.55435
 1.19952,  1.84399, 521.40625, -23.37988, -2.87903,  0.57706
 1.32642,  1.92511, 521.90625, -23.39844, -2.85974,  0.61948
 1.29095,  1.75171, 522.00000, -23.37695, -2.89661,  0.63269
 1.39172,  1.79401, 522.21875, -23.34375, -2.84143,  0.65726
 1.37012,  2.10156, 522.12500, -23.33105, -2.85938,  0.64886
 1.43347,  1.84369, 522.31250, -23.29004, -2.76904,  0.62955
 1.68622,  1.65295, 521.93750, -23.18750, -2.78259,  0.65112
 1.49799,  1.90259, 521.93750, -23.18945, -2.80322,  0.63409
 1.69891,  2.11389, 521.78125, -23.08887, -2.74573,  0.68896
 1.34271,  1.90063, 521.65625, -22.96094, -2.76953,  0.65793
 1.46478,  2.10291, 521.87500, -22.85938, -2.69592,  0.72449
 1.22180,  2.20740, 521.40625, -22.80664, -2.60925,  0.74100
 1.07886,  2.35461, 521.96875, -22.73828, -2.54065,  0.70813
 1.18744,  2.25879, 522.09375, -22.68457, -2.62891,  0.54962
 0.98102,  2.53064, 522.18750, -22.52832, -2.50647,  0.67941
 0.95084,  2.68225, 521.81250, -22.49805, -2.48816,  0.70526
 1.03839,  3.03894, 522.03125, -22.32813, -2.54065,  0.71237
 0.85263,  2.92932, 521.81250, -22.29102, -2.54358,  0.62711
 1.00861,  2.91956, 521.84375, -22.15234, -2.45117,  0.61172
 1.38452,  2.95325, 521.87500, -22.12305, -2.40918,  0.66614
 1.17102,  3.00793, 521.65625, -22.05273, -2.46619,  0.61993
 1.28308,  3.26819, 521.68750, -21.95215, -2.42810,  0.58862
 1.09424,  2.99817, 521.59375, -21.89453, -2.41345,  0.65607
 0.90637,  2.99780, 521.59375, -21.75293, -2.38074,  0.59927
 1.03351,  3.00427, 522.46875, -21.76855, -2.30835,  0.62650
 1.19562,  2.70581, 522.18750, -21.71387, -2.35925,  0.63138
 1.03131,  3.16187, 522.37500, -21.61230, -2.30798,  0.59152
 1.01843,  3.21301, 522.09375, -21.63281, -2.39734,  0.61441
 1.02008,  3.40027, 522.12500, -21.56543, -2.41516,  0.54208
 0.93661,  3.54370, 521.90625, -21.49902, -2.32629,  0.53677
 1.09113,  3.48279, 522.21875, -21.55176, -2.34229,  0.62964
 1.05847,  3.30542, 522.59375, -21.44141, -2.37964,  0.68738
