 0.62277,  2.25293, 525.46875, -27.62891, -1.42297,  0.65094
 0.53540,  2.07947, 525.59375, -27.57617, -1.44275,  0.67767
 0.46602,  2.19250, 525.46875, -27.62891, -1.44354,  0.66000
 0.79642,  2.24182, 525.90625, -27.59668, -1.42084,  0.61108
 0.78064,  2.13000, 525.56250, -27.61328, -1.45648,  0.64255
 0.58292,  2.29590, 525.78125, -27.57910, -1.54968,  0.61734
 0.63348,  2.04810, 525.96875, -27.57324, -1.51361,  0.63425
 0.84702,  1.99567, 526.00000, -27.50586, -1.52814,  0.51617
 0.74686,  2.24854, 526.31250, -27.45605, -1.60175,  0.53003
 0.49261,  2.10449, 526.09375, -27.41406, -1.53400,  0.53415
 0.77258,  2.38147, 526.31250, -27.38770, -1.52936,  0.49452
 0.86111,  2.32800, 526.53125, -27.31738, -1.56433,  0.57410
 1.05145,  2.43286, 526.15625, -27.14648, -1.48865,  0.61841
 1.04156,  2.47083, 526.00000, -27.07617, -1.57825,  0.64200
 0.96011,  2.49146, 525.81250, -26.90234, -1.54340,  0.64706
 0.81964,  2.54236, 525.53125, -26.81445, -1.54517,  0.62167
 0.57196,  2.88928, 525.40625, -26.76563, -1.56653,  0.55670
 0.85342,  2.95239, 525.56250, -26.68262, -1.50830,  0.62189
 0.49017,  2.91418, 525.62500, -26.58887, -1.42468,  0.72153
 0.63538,  2.78125, 525.75000, -26.53516, -1.47650,  0.62201
 0.63440,  2.92078, 525.84375, -26.52051, -1.45856,  0.63916
 0.93134,  2.95984, 526.25000, -26.55762, -1.45441,  0.65582
 0.85049,  2.81848, 526.53125, -26.43164, -1.43842,  0.67331
 0.96451,  2.96875, 526.56250, -26.36621, -1.47229,  0.64798
 0.66968,  3.00562, 526.46875, -26.34570, -1.49487,  0.60501
 0.64667,  3.06812, 526.53125, -26.25879, -1.44153,  0.69168
 0.92001,  3.36414, 526.31250, -26.14551, -1.50800,  0.71527
 0.89755,  3.40869, 525.90625, -26.04004, -1.40002,  0.70587
 0.57062,  3.40833, 525.84375, -25.95020, -1.40533,  0.66751
 0.52222,  3.32898, 525.62500, -25.94824, -1.44171,  0.54227
 0.72894,  3.25647, 525.62500, -25.87988, -1.47437,  0.63428
 0.65778,  3.61890, 525.75000, -25.93750, -1.42139,  0.64182
 0.51379,  3.55896, 525.62500, -25.95215, -1.47748,  0.73389
 0.89197,  3.88489, 525.46875, -25.85840, -1.54236,  0.68765
 1.01367,  3.70398, 525.75000, -25.90820, -1.55896,  0.65253
 1.13885,  3.65466, 525.65625, -25.85547, -1.55682,  0.63544
 1.01996,  3.75281, 526.03125, -25.88867, -1.52344,  0.63876
 0.84525,  3.45276, 525.93750, -25.90137, -1.52649,  0.57791
 0.73520,  3.72131, 526.21875, -25.92188, -1.51056,  0.59467
 0.62967,  3.78857, 526.12500, -25.90625, -1.56586,  0.51291
 0.67667,  3.67163, 526.12500, -25.90234, -1.52936,  0.57343
 0.99225,  3.48267, 526.03125, -25.88477, -1.54218,  0.59549
 0.85355,  3.63879, 526.21875, -25.88867, -1.58051,  0.62189
 0.82687,  3.66907, 526.12500, -25.93945, -1.61664,  0.50891
 1.01312,  3.70911, 526.21875, -25.92480, -1.61359,  0.61774
 0.67023,  3.57837, 526.21875, -25.99023, -1.61945,  0.60876
 0.73657,  3.93811, 526.31250, -25.97949, -1.63605,  0.71347
 0.89600,  3.62952, 526.03125, -25.95801, -1.59741,  0.66547
 0.68808,  3.86877, 526.12500, -25.97656, -1.60071,  0.64795
 0.63626,  3.86658, 525.93750, -25.90723, -1.63708,  0.63596
 0.91531,  3.74170, 525.56250, -25.94434, -1.63196,  0.61002
 0.76974,  3.50208, 525.37500, -25.93945, -1.63434,  0.65387
 0.84854,  3.52100, 524.96875, -25.90723, -1.70416,  0.55518
 0.91824,  3.41516, 524.68750, -25.92383, -1.68463,  0.62503
 1.06531,  3.40393, 525.09375, -25.99414, -1.66498,  0.72845
 0.81320,  3.30212, 525.34375, -26.00586, -1.72351,  0.69403
 1.11749,  3.32239, 525.46875, -26.02637, -1.71863,  0.70242
 0.90128,  3.34192, 525.43750, -26.12891, -1.68628,  0.61420
 0.92191,  3.08630, 526.09375, -26.13965, -1.74121,  0.72324
 0.93246,  2.93787, 526.37500, -26.15430, -1.65198,  0.74765
 0.94434,  3.07092, 526.37500, -26.26270, -1.65167,  0.63370
 0.88110,  3.30859, 526.18750, -26.12793, -1.65210,  0.68265
 0.92014,  3.34131, 526.31250, -26.21484, -1.63361,  0.65121
 0.71442,  3.27112, 526.18750, -26.12402, -1.61902,  0.69962
 1.21375,  3.54785, 525.93750, -26.08203, -1.68176,  0.62247
 1.07410,  3.46411, 525.75000, -25.97559, -1.61212,  0.67465
 1.12286,  3.56250, 525.46875, -25.95996, -1.64661,  0.60150
 1.15845,  3.72620, 525.28125, -25.89551, -1.53778,  0.72256
 1.09998,  3.64319, 525.28125, -25.85840, -1.61060,  0.67154
 1.07043,  3.62524, 525.46875, -25.85547, -1.53973,  0.67459
 0.99023,  3.88220, 525.46875, -25.82520, -1.61255,  0.57999
 1.03857,  3.47278, 526.06250, -25.78027, -1.54144,  0.66113
 0.67807,  3.43823, 526.25000, -25.81250, -1.61957,  0.59232
 1.04034,  3.62952, 526.15625, -25.79980, -1.57733,  0.63535
 1.11786,  3.79980, 526.18750, -25.84082, -1.61176,  0.63559
 0.97205,  3.55933, 526.15625, -25.79785, -1.59644,  0.65302
 0.84543,  3.45056, 525.75000, -25.83301, -1.63379,  0.63654
 0.89441,  3.45032, 525.87500, -25.77930, -1.59741,  0.59259
 1.20880,  3.45142, 525.78125, -25.79980, -1.59204,  0.68393
 1.03186,  3.46069, 525.87500, -25.78027, -1.59509,  0.67526
 0.86349,  3.73486, 525.46875, -25.82031, -1.54309,  0.64441
 0.76593,  3.63171, 525.46875, -25.74805, -1.54480,  0.69257
 0.90219,  3.43347, 525.09375, -25.71094, -1.54218,  0.66272
 0.70529,  3.49561, 525.18750, -25.72754, -1.52747,  0.65366
 0.85651,  3.33301, 525.18750, -25.72656, -1.56104,  0.67154
 1.09802,  3.48560, 525.40625, -25.73242, -1.48547,  0.61807
 0.99896,  3.60510, 525.46875, -25.71387, -1.46924,  0.70462
 0.81433,  3.36377, 525.00000, -25.69238, -1.56134,  0.68066
 0.96002,  3.56250, 525.40625, -25.66113, -1.54150,  0.68008
 0.80231,  3.55225, 526.06250, -25.70898, -1.47351,  0.68231
 0.77200,  3.22461, 526.15625, -25.68652, -1.43866,  0.62982
 0.68405,  3.52222, 526.71875, -25.72363, -1.42285,  0.69373
 0.66669,  3.19287, 526.53125, -25.68359, -1.42316,  0.68546
 1.08820,  3.36780, 526.25000, -25.77930, -1.36163,  0.78409
 0.75604,  3.07666, 526.34375, -25.75195, -1.34973,  0.66696
 1.06964,  3.14331, 526.65625, -25.77344, -1.39880,  0.68884
 1.18463,  3.26709, 525.78125, -25.69238, -1.43115,  0.66479
 0.70413,  3.14600, 525.75000, -25.64941, -1.38538,  0.72943
 1.07520,  3.54138, 525.40625, -25.69727, -1.37817,  0.70786
 0.94772,  3.53198, 525.18750, -25.73145, -1.37988,  0.64728
 1.18494,  3.33325, 525.00000, -25.69629, -1.37592,  0.74298
 1.22760,  3.23242, 525.21875, -25.76270, -1.37567,  0.69473
 1.24481,  3.15540, 525.21875, -25.72754, -1.30371,  0.67661
 0.99203,  3.15320, 525.56250, -25.82910, -1.30847,  0.67139
 1.42261,  3.38379, 525.68750, -25.85449, -1.35516,  0.73251
 0.84473,  3.13257, 525.62500, -25.91504, -1.34698,  0.65839
 0.78754,  3.28162, 525.84375, -25.98535, -1.33014,  0.67059
 0.88782,  2.89685, 526.31250, -25.92578, -1.34772,  0.66614
 1.08307,  3.12427, 526.03125, -26.05469, -1.28986,  0.75177
 1.08765,  2.89514, 525.81250, -26.12207, -1.32556,  0.62643
 0.87137,  2.94531, 525.59375, -26.19043, -1.32867,  0.62210
 1.21332,  3.13342, 526.28125, -26.21289, -1.34198,  0.66473
 1.17664,  3.16016, 526.37500, -26.23145, -1.39655,  0.66092
 1.04968,  3.05261, 526.37500, -26.29883, -1.34491,  0.58170
 0.94238,  2.95288, 526.25000, -26.31445, -1.34662,  0.70343
 0.87643,  3.00391, 525.93750, -26.36719, -1.32910,  0.64252
 0.98596,  2.77405, 526.00000, -26.36426, -1.36359,  0.63855
 0.74030,  2.80396, 525.87500, -26.34570, -1.38531,  0.63470
 0.78143,  2.50354, 525.96875, -26.35742, -1.34930,  0.61673
 0.56125,  2.69604, 525.93750, -26.39453, -1.26288,  0.60239
 0.82684,  2.60291, 526.15625, -26.32324, -1.36670,  0.62558
 1.01532,  2.73535, 526.34375, -26.39551, -1.32782,  0.65912
 0.63898,  2.77454, 526.34375, -26.32422, -1.31610,  0.59854
 0.57962,  2.85498, 526.25000, -26.34277, -1.29889,  0.57233
 0.55817,  3.05713, 526.75000, -26.32715, -1.38953,  0.53809
 0.58792,  3.08203, 526.25000, -26.31152, -1.35229,  0.52533
 0.80444,  3.04626, 526.06250, -26.31250, -1.31250,  0.45555
 0.83145,  2.97327, 526.06250, -26.20605, -1.31219,  0.50830
 1.00122,  3.08936, 525.40625, -26.22852, -1.30811,  0.60883
 0.99310,  2.84717, 525.21875, -26.15625, -1.36200,  0.51022
 0.51849,  2.90662, 525.12500, -26.13477, -1.33368,  0.63174
 0.69495,  2.94946, 525.21875, -26.12012, -1.27710,  0.60049
 0.87292,  2.79065, 525.03125, -26.11914, -1.29199,  0.65302
 0.82260,  2.93652, 525.31250, -26.06836, -1.34698,  0.57547
 0.86194,  2.92664, 525.31250, -26.13867, -1.32843,  0.55319
 0.67041,  3.21545, 525.53125, -26.03613, -1.34949,  0.61453
 0.85046,  3.11182, 525.81250, -26.08887, -1.32922,  0.59198
 0.68106,  3.03101, 525.90625, -26.03223, -1.29639,  0.68707
 0.71823,  3.33325, 526.09375, -26.03613, -1.27777,  0.69962
 0.60257,  2.98999, 526.09375, -25.92480, -1.28009,  0.73477
 0.54138,  3.34570, 526.09375, -26.00000, -1.17303,  0.62476
 0.49155,  2.96155, 526.37500, -25.87012, -1.21069,  0.81140
 0.41229,  3.08167, 526.31250, -25.81934, -1.21173,  0.72534
 0.50137,  3.07458, 525.62500, -25.80469, -1.20911,  0.65271
 0.57553,  3.29150, 525.75000, -25.71973, -1.24371,  0.68369
 0.57117,  3.59656, 525.28125, -25.60449, -1.18878,  0.61932
 0.58023,  3.69910, 525.40625, -25.55371, -1.13489,  0.63159
 0.60416,  3.71033, 525.09375, -25.43066, -1.08020,  0.66623
 0.63596,  3.66675, 525.96875, -25.44824, -1.06323,  0.66052
 0.84729,  3.99854, 525.71875, -25.40332, -1.07690,  0.74301
 0.86911,  3.62012, 526.00000, -25.37793, -1.02356,  0.72916
 0.64133,  3.90686, 526.00000, -25.34570, -1.08087,  0.71725
 0.36853,  3.60742, 525.68750, -25.35547, -1.04932,  0.64401
 0.29961,  3.99500, 526.28125, -25.25488, -1.03308,  0.74155
 0.33020,  3.79419, 526.46875, -25.28613, -1.08698,  0.73801
 0.54480,  3.46362, 526.03125, -25.16211, -1.04712,  0.84433
 0.37057,  3.73743, 525.68750, -25.21875, -1.04907,  0.72537
 0.57965,  3.67297, 526.21875, -25.20020, -1.06458,  0.77594
 0.43243,  3.71704, 525.81250, -25.16504, -1.03040,  0.71576
 0.35757,  4.04175, 525.71875, -25.08398, -1.10284,  0.68185
 0.39392,  4.09302, 525.43750, -25.10352, -1.13757,  0.73041
 0.48351,  3.84399, 525.90625, -25.11621, -1.08337,  0.69000
 0.23152,  3.74719, 526.00000, -25.09570, -1.15961,  0.70374
 0.43672,  3.97974, 525.53125, -25.12012, -1.19104,  0.76129
 0.38716,  4.00562, 525.84375, -25.13574, -1.28204,  0.76660
 0.76523,  3.88635, 525.84375, -25.20898, -1.29388,  0.77179
 1.02313,  3.86487, 526.34375, -25.19043, -1.29059,  0.72748
 0.82645,  3.94568, 526.03125, -25.20898, -1.31110,  0.71561
 0.93817,  3.78467, 526.34375, -25.18848, -1.31000,  0.68460
 1.01709,  3.79395, 525.84375, -25.13867, -1.32581,  0.67667
 0.87924,  3.83618, 525.93750, -25.15625, -1.29224,  0.66324
 0.86899,  3.91650, 525.84375, -25.13965, -1.31012,  0.76266
 0.66818,  3.71362, 525.71875, -25.22070, -1.38519,  0.64401
 0.67578,  3.62402, 525.62500, -25.23828, -1.38507,  0.62274
 0.86948,  4.00635, 525.90625, -25.36816, -1.38190,  0.58337
 0.93115,  3.58337, 525.90625, -25.39746, -1.47113,  0.59308
 1.08978,  3.81421, 525.84375, -25.42090, -1.45013,  0.61435
 0.87375,  3.80371, 525.78125, -25.52344, -1.45367,  0.61395
 0.88318,  3.82263, 526.09375, -25.54004, -1.47192,  0.59641
 1.06384,  3.67285, 526.09375, -25.57520, -1.50500,  0.67044
 0.80795,  3.74194, 526.18750, -25.62500, -1.47345,  0.62625
 0.85199,  3.53442, 525.56250, -25.69434, -1.52570,  0.63602
 0.64780,  3.17261, 525.84375, -25.77246, -1.47614,  0.66925
 0.56839,  3.34668, 525.56250, -25.79199, -1.47675,  0.56973
 0.64227,  2.98047, 525.65625, -25.80469, -1.58374,  0.56213
 0.52692,  2.99915, 525.90625, -25.89258, -1.58606,  0.60495
 0.49643,  3.13110, 526.09375, -25.96289, -1.53290,  0.67752
 0.71353,  3.01270, 525.84375, -26.01563, -1.56488,  0.71292
 0.75305,  2.99329, 525.71875, -26.06934, -1.59991,  0.79172
 0.85321,  3.15674, 525.62500, -26.09082, -1.52618,  0.75143
 1.22693,  3.08752, 525.62500, -26.16309, -1.53809,  0.68161
 0.82599,  3.22876, 525.78125, -26.22949, -1.52679,  0.71576
 0.97226,  2.91541, 526.00000, -26.26172, -1.56104,  0.70712
 0.91525,  3.06824, 526.00000, -26.33301, -1.54382,  0.63242
 0.74829,  3.10608, 525.65625, -26.38574, -1.56384,  0.77676
 0.65295,  3.05725, 526.03125, -26.41797, -1.49432,  0.64859
 0.74994,  2.82825, 525.84375, -26.44922, -1.51062,  0.64893
 0.51199,  2.41650, 526.78125, -26.54102, -1.49878,  0.55991
 0.57986,  2.52588, 527.00000, -26.57813, -1.49780,  0.60739
 0.81506,  2.57275, 527.15625, -26.65234, -1.56598,  0.64264
 0.56900,  2.68579, 526.96875, -26.65137, -1.47986,  0.60684
 0.80478,  2.76917, 526.31250, -26.60547, -1.51062,  0.66061
 0.54929,  2.81653, 526.09375, -26.60547, -1.56812,  0.67480
 0.74326,  3.20740, 526.03125, -26.59668, -1.52856,  0.64825
 0.47839,  3.15686, 526.03125, -26.55664, -1.51501,  0.63950
 0.55359,  3.26074, 525.84375, -26.56055, -1.49536,  0.80096
 0.76978,  3.26147, 525.75000, -26.58008, -1.49170,  0.77042
 0.91180,  3.10461, 525.06250, -26.63477, -1.52423,  0.69724
 0.82285,  3.20190, 524.96875, -26.61719, -1.57916,  0.65887
 0.83215,  3.28198, 524.96875, -26.58398, -1.56104,  0.70688
 0.85474,  3.22803, 525.25000, -26.63574, -1.63306,  0.73798
 0.66919,  3.02930, 525.53125, -26.68164, -1.58295,  0.74969
 0.74930,  2.75562, 525.71875, -26.71289, -1.61810,  0.71478
 0.42859,  2.71606, 525.40625, -26.79785, -1.65881,  0.71542
 0.43610,  2.56982, 525.87500, -26.81055, -1.55206,  0.83569
 0.70279,  2.75684, 526.09375, -26.85059, -1.63751,  0.74463
 0.67365,  2.72754, 525.90625, -26.88477, -1.61975,  0.67004
 0.48901,  2.85669, 525.93750, -26.97266, -1.62268,  0.70898
 0.41171,  2.64331, 526.06250, -26.95020, -1.66028,  0.74896
 0.81412,  2.76660, 525.50000, -26.99414, -1.70636,  0.76770
 0.82706,  2.70862, 525.68750, -27.02734, -1.65265,  0.72702
 0.90591,  2.63806, 525.87500, -27.06152, -1.61591,  0.66470
 0.78748,  2.72778, 525.87500, -27.09570, -1.61774,  0.71277
 0.65973,  2.69629, 526.15625, -27.11133, -1.60248,  0.76025
 0.59006,  2.88037, 525.84375, -27.13086, -1.58484,  0.60681
 0.89618,  2.63843, 525.75000, -27.18457, -1.66968,  0.59457
 0.38567,  2.61487, 525.62500, -27.19629, -1.71381,  0.66992
 0.54272,  2.60718, 525.84375, -27.23242, -1.69366,  0.68680
 0.57312,  2.45715, 525.84375, -27.26563, -1.69324,  0.69107
 0.75296,  2.44507, 525.75000, -27.32031, -1.79773,  0.66589
 0.53439,  2.85083, 525.62500, -27.34277, -1.65710,  0.69049
 0.71997,  2.97021, 525.93750, -27.36230, -1.63654,  0.69849
 0.61578,  2.81702, 525.90625, -27.42871, -1.74603,  0.75690
 0.50894,  2.65015, 525.81250, -27.44238, -1.69403,  0.65051
 0.54089,  2.75134, 525.50000, -27.49805, -1.74664,  0.66455
 0.56027,  2.79138, 525.50000, -27.50000, -1.74622,  0.56760
 0.77551,  2.89807, 525.71875, -27.54102, -1.81482,  0.58563
 0.84781,  2.82947, 525.43750, -27.62695, -1.83099,  0.65192
 0.87564,  3.05884, 525.62500, -27.63086, -1.83069,  0.64276
 0.96408,  3.04614, 525.59375, -27.70117, -1.90100,  0.65213
 0.97781,  2.86829, 525.78125, -27.73242, -1.81158,  0.70343
 1.05719,  2.71753, 526.00000, -27.80078, -1.84668,  0.63715
 1.02783,  2.66626, 526.28125, -27.84961, -1.84766,  0.65863
 0.87033,  2.74670, 526.06250, -27.85156, -1.88562,  0.60187
 0.89996,  2.75806, 525.75000, -27.90332, -1.90253,  0.64639
 0.75461,  2.42676, 525.96875, -27.86328, -1.90570,  0.64200
 1.01892,  2.55457, 526.00000, -27.86621, -1.97302,  0.66495
 0.89169,  2.52832, 525.65625, -27.88281, -1.84900,  0.65045
 0.76233,  2.78821, 525.68750, -27.85156, -1.88672,  0.56247
 0.73221,  2.86731, 525.87500, -27.85059, -1.88751,  0.58875
 0.69363,  2.76758, 525.78125, -27.83301, -1.87006,  0.58887
 0.89661,  2.86926, 525.50000, -27.74902, -1.88422,  0.51019
 0.99585,  2.66821, 525.78125, -27.79883, -1.88318,  0.53165
 1.01483,  2.79907, 525.59375, -27.76855, -1.86456,  0.51425
 1.09338,  2.77844, 525.78125, -27.80078, -1.88153,  0.46973
 0.60529,  2.79858, 525.46875, -27.74512, -1.83521,  0.53186
 0.71350,  2.74792, 525.68750, -27.78027, -1.81592,  0.53561
 0.69409,  2.69751, 525.78125, -27.76270, -1.81635,  0.58417
 0.56448,  2.95911, 526.03125, -27.88672, -1.78278,  0.46349
 0.59485,  2.81909, 526.06250, -27.84961, -1.81836,  0.51263
 0.76138,  2.90735, 525.87500, -27.85449, -1.88696,  0.59760
 0.72522,  2.82849, 526.25000, -27.91992, -1.81659,  0.65347
 0.99304,  2.51941, 525.46875, -27.95508, -1.86499,  0.59293
 1.12653,  2.67932, 525.59375, -27.93945, -1.86279,  0.61047
 1.03003,  2.90320, 525.28125, -27.99707, -1.80975,  0.59662
 0.71924,  2.73291, 525.84375, -28.05859, -1.72632,  0.54160
 0.69626,  2.80298, 525.84375, -28.13086, -1.78040,  0.59473
 0.64987,  2.85364, 525.62500, -28.13184, -1.70898,  0.55005
 0.81607,  2.96375, 525.71875, -28.22168, -1.76007,  0.58978
 0.81702,  2.81360, 525.71875, -28.25586, -1.76025,  0.50986
 0.57394,  2.84192, 526.00000, -28.27051, -1.74677,  0.57135
 0.77792,  3.19812, 526.00000, -28.38184, -1.63531,  0.53845
 0.60327,  2.86487, 525.96875, -28.41016, -1.74615,  0.60150
 0.87241,  2.76733, 525.50000, -28.50098, -1.75885,  0.61505
 0.84445,  2.53015, 525.50000, -28.53125, -1.68793,  0.52988
 0.70926,  2.60950, 525.56250, -28.58398, -1.74396,  0.61874
 0.85663,  2.62305, 525.46875, -28.63867, -1.68756,  0.51147
 0.60184,  2.48560, 525.75000, -28.68555, -1.74622,  0.52036
 0.79187,  2.41174, 525.71875, -28.82520, -1.65338,  0.60721
 0.99982,  2.57141, 525.93750, -28.89941, -1.73981,  0.58542
 0.74658,  2.15796, 526.53125, -29.01172, -1.78137,  0.55328
 0.65109,  2.14380, 526.84375, -29.06348, -1.76556,  0.57471
 0.58417,  1.89014, 526.62500, -29.12695, -1.62311,  0.51968
 0.72775,  2.01001, 526.75000, -29.07715, -1.67462,  0.55597
 0.69827,  2.05859, 526.34375, -29.00879, -1.72815,  0.56183
 0.41167,  1.96045, 525.78125, -28.86426, -1.69623,  0.52750
 0.43025,  2.25476, 524.75000, -28.75293, -1.74750,  0.58331
 0.51871,  2.22424, 524.93750, -28.71680, -1.71057,  0.56958
 0.98706,  2.25525, 525.00000, -28.61719, -1.70294,  0.48578
 0.73135,  2.34009, 524.68750, -28.56348, -1.81415,  0.62079
 0.80612,  2.46997, 524.78125, -28.51367, -1.75916,  0.60263
 0.81552,  2.56079, 524.62500, -28.41211, -1.84833,  0.64432
 0.74579,  2.70776, 524.62500, -28.41504, -1.90308,  0.56946
 1.03186,  2.44312, 525.25000, -28.37500, -1.89966,  0.64435
 0.98145,  2.59143, 525.62500, -28.34180, -1.91895,  0.65326
 1.44995,  2.52710, 526.21875, -28.30859, -1.96619,  0.66656
 0.96933,  2.44690, 526.00000, -28.30273, -1.93793,  0.71094
 0.82004,  2.67712, 526.56250, -28.30273, -1.88739,  0.71835
 1.05176,  2.85522, 526.50000, -28.22266, -1.91907,  0.62613
 0.84439,  3.06592, 526.21875, -28.10156, -1.92181,  0.58292
 0.97174,  3.15735, 525.93750, -28.08887, -1.90118,  0.53433
 0.80298,  2.99451, 525.87500, -27.99512, -1.93994,  0.59750
 0.85257,  2.98950, 525.37500, -27.98145, -1.93829,  0.60269
 0.95084,  3.00769, 525.18750, -27.91406, -1.97205,  0.57260
 1.04797,  3.14429, 525.40625, -27.91602, -2.04248,  0.57312
 1.23267,  3.40637, 525.68750, -27.93750, -1.98584,  0.56311
 1.35052,  3.39331, 525.84375, -27.85059, -2.03796,  0.54187
 1.36145,  3.29578, 525.21875, -27.88770, -2.05481,  0.56924
 1.01434,  3.31628, 525.59375, -27.81250, -1.97156,  0.61249
 0.70303,  3.26440, 525.87500, -27.89258, -1.99512,  0.54550
 1.16113,  3.31384, 526.25000, -27.89941, -1.95227,  0.64200
 0.91998,  3.09070, 526.15625, -27.90918, -2.01025,  0.54965
 1.09576,  3.20251, 526.56250, -27.98145, -1.93604,  0.55228
 0.98825,  3.16382, 526.15625, -27.98242, -1.93713,  0.51297
 1.04724,  3.18762, 525.96875, -27.94727, -1.91797,  0.49110
 0.65350,  2.95667, 525.28125, -27.85449, -1.94147,  0.57690
 0.99606,  3.15784, 525.21875, -27.84375, -1.93542,  0.52383
 0.91473,  3.08594, 525.59375, -27.77051, -1.90161,  0.58533
 1.10083,  3.16931, 525.62500, -27.74023, -1.86267,  0.56293
 0.91397,  3.21179, 525.59375, -27.73828, -1.77600,  0.56198
 0.87714,  3.26135, 525.71875, -27.75586, -1.77673,  0.67215
 0.85413,  3.36963, 525.40625, -27.74023, -1.88409,  0.66962
 0.72678,  3.30884, 525.50000, -27.72070, -1.85052,  0.63831
 0.95386,  3.06738, 526.03125, -27.66406, -1.81213,  0.60645
 0.59937,  3.21704, 525.87500, -27.71777, -1.83545,  0.55798
 0.99240,  3.17004, 526.09375, -27.75391, -1.77563,  0.53922
 0.90579,  3.29858, 526.37500, -27.80664, -1.75934,  0.65765
 1.05219,  2.99890, 526.37500, -27.76953, -1.72144,  0.60437
 0.79651,  3.07202, 526.18750, -27.76855, -1.68939,  0.52487
 0.56976,  3.20166, 526.15625, -27.80176, -1.69287,  0.48499
 0.36522,  3.00305, 525.68750, -27.71191, -1.64191,  0.57813
 0.35379,  3.26355, 525.56250, -27.73340, -1.65948,  0.56961
 0.55792,  3.14685, 525.59375, -27.73340, -1.56665,  0.64325
 0.73801,  3.08716, 525.59375, -27.73340, -1.59967,  0.68774
 0.64899,  3.14587, 525.87500, -27.78516, -1.56567,  0.68658
 0.32597,  3.02673, 525.46875, -27.78027, -1.57043,  0.62564
 0.51199,  3.11243, 525.56250, -27.83691, -1.44183,  0.67194
 0.41248,  3.25781, 525.93750, -27.83594, -1.55157,  0.59808
 0.68918,  2.95715, 526.25000, -27.85156, -1.49414,  0.68930
 0.61227,  3.13660, 526.34375, -27.93848, -1.51324,  0.64941
 0.30356,  3.36682, 526.12500, -27.90625, -1.49976,  0.62323
 0.65857,  3.19165, 525.87500, -27.88965, -1.47577,  0.63657
 0.50446,  3.20251, 525.53125, -27.97656, -1.47760,  0.57050
 0.64114,  3.35352, 525.37500, -27.98438, -1.47491,  0.67191
 0.35722,  3.20264, 525.43750, -27.99414, -1.49780,  0.69403
 0.16004,  3.34302, 525.25000, -27.99707, -1.42883,  0.58340
 0.30826,  3.14124, 525.71875, -28.04492, -1.44537,  0.59601
 0.29178,  3.05542, 526.06250, -28.11133, -1.33875,  0.58069
 0.17293,  3.19470, 526.18750, -28.16406, -1.32281,  0.48341
 0.38206,  3.13037, 526.65625, -28.21680, -1.40991,  0.54495
 0.27556,  2.93127, 526.34375, -28.26563, -1.44727,  0.61160
 0.21645,  2.97437, 526.25000, -28.31934, -1.34039,  0.58374
 0.32446,  3.01587, 526.00000, -28.30566, -1.35608,  0.61514
 0.20603,  3.05115, 526.34375, -28.26758, -1.39447,  0.64615
 0.26561,  3.01318, 525.87500, -28.32227, -1.39270,  0.58920
 0.18677,  3.04553, 525.93750, -28.33789, -1.35815,  0.49174
 0.16752,  2.98560, 525.93750, -28.37109, -1.35858,  0.51794
 0.35533,  2.82666, 525.78125, -28.30273, -1.35547,  0.56696
 0.24606,  3.02686, 525.68750, -28.32227, -1.37476,  0.59805
 0.23926,  3.01257, 525.68750, -28.42871, -1.23138,  0.61777
 0.51541,  2.75793, 526.21875, -28.45898, -1.22809,  0.63440
 0.43721,  2.73889, 525.93750, -28.44141, -1.26477,  0.57373
 0.52524,  2.76086, 526.21875, -28.49414, -1.22791,  0.68256
 0.62381,  2.66980, 526.53125, -28.47363, -1.22693,  0.62079
 0.55585,  2.57800, 526.21875, -28.49023, -1.29938,  0.70996
 0.87888,  2.74585, 526.25000, -28.49707, -1.32977,  0.73233
 0.85730,  3.09741, 525.87500, -28.53906, -1.36493,  0.69339
 0.79077,  2.78381, 525.68750, -28.49707, -1.27637,  0.68393
 0.54742,  2.49182, 525.28125, -28.45801, -1.36969,  0.73434
 0.64633,  2.38501, 525.28125, -28.49316, -1.31439,  0.68057
 0.65796,  2.15356, 524.87500, -28.45313, -1.38544,  0.63373
 0.30385,  2.22534, 524.96875, -28.50293, -1.28375,  0.67172
 0.72610,  2.21545, 525.15625, -28.54102, -1.27716,  0.74161
 0.58264,  2.07544, 525.06250, -28.62598, -1.33331,  0.56583
 0.68100,  2.00696, 525.43750, -28.62500, -1.22491,  0.61697
 0.43561,  1.94531, 525.71875, -28.70801, -1.24738,  0.59000
 0.56070,  2.29114, 526.06250, -28.74805, -1.29932,  0.60751
 0.54123,  2.23279, 526.37500, -28.69434, -1.21063,  0.64154
 0.56396,  2.16174, 526.65625, -28.74316, -1.21082,  0.66736
 0.61066,  2.10217, 526.56250, -28.69238, -1.22784,  0.64160
 0.40436,  2.12219, 526.46875, -28.63770, -1.17731,  0.55792
 0.78644,  2.25964, 526.59375, -28.59180, -1.20691,  0.55829
 0.72443,  2.31030, 526.40625, -28.52148, -1.18964,  0.58948
 0.52814,  2.29749, 526.31250, -28.46973, -1.22858,  0.59470
 0.88861,  2.38354, 525.78125, -28.33398, -1.13196,  0.56873
 0.81879,  2.17273, 525.21875, -28.22656, -1.20410,  0.59714
 0.65936,  2.57690, 524.84375, -28.16211, -1.16968,  0.56683
 0.44923,  2.64368, 525.50000, -28.10742, -1.15631,  0.59680
